x,y,z,ux,uy,uz,usum
     -5.000817,   -0.006888,   -3.946476,   0.000009699,   0.031505564,   0.000005534,   0.031505566
     -0.599251,   -0.004788,   -2.743575,  -0.000003663,   0.002468277,  -0.000011192,   0.002468305
     -1.606105,   -0.001366,   -0.782660,  -0.000009372,  -0.000489326,   0.000002979,   0.000489425
     -6.013751,   -0.006538,   -3.746025,   0.000033179,   0.026911450,  -0.000004705,   0.026911471
      0.597094,   -0.003402,   -1.949027,   0.000002701,   0.001070064,  -0.000003171,   0.001070073
     -0.399362,   -0.004793,   -2.746222,  -0.000001984,   0.002596353,  -0.000010467,   0.002596375
      5.014206,    0.002058,    1.179256,  -0.000008819,   0.017337217,   0.000007955,   0.017337221
     -4.803318,   -0.006883,   -3.943813,   0.000006520,   0.029007470,   0.000008124,   0.029007472
     -1.406037,   -0.001367,   -0.783359,  -0.000009112,  -0.001166933,   0.000003488,   0.001166974
     -6.013309,   -0.006880,   -3.942168,   0.000027738,   0.027918843,  -0.000004278,   0.027918857
      0.795979,   -0.003399,   -1.947576,   0.000004038,   0.000754377,  -0.000004019,   0.000754398
     -0.198239,   -0.004796,   -2.748127,  -0.000000832,   0.002774290,  -0.000009774,   0.002774307
      5.013044,    0.002402,    1.376314,  -0.000009349,   0.018348989,   0.000006719,   0.018348992
     -4.603620,   -0.006884,   -3.944286,   0.000000489,   0.026450732,   0.000008272,   0.026450734
     -1.207411,   -0.001366,   -0.782937,  -0.000008881,  -0.001902179,   0.000004065,   0.001902204
     -6.014422,   -0.007223,   -4.138452,   0.000029672,   0.028164760,  -0.000005714,   0.028164777
      0.996485,   -0.003401,   -1.948344,   0.000004992,   0.001189936,  -0.000003827,   0.001189953
      0.002201,   -0.004798,   -2.748801,   0.000000056,   0.002834704,  -0.000009570,   0.002834720
      5.008932,    0.002745,    1.572800,  -0.000009805,   0.019688782,   0.000003100,   0.019688784
     -4.404289,   -0.006881,   -3.942450,  -0.000003474,   0.024237559,   0.000007285,   0.024237560
     -1.009386,   -0.001363,   -0.780802,  -0.000008017,  -0.002516544,   0.000004494,   0.002516561
     -6.016117,   -0.007564,   -4.334135,   0.000035980,   0.027964878,  -0.000006351,   0.027964902
      1.196784,   -0.003404,   -1.950329,   0.000003063,   0.002366315,  -0.000002623,   0.002366319
      0.202017,   -0.004795,   -2.747191,   0.000000944,   0.002777370,  -0.000009812,   0.002777387
      5.005885,    0.003090,    1.770384,  -0.000009242,   0.020731183,  -0.000000425,   0.020731185
     -4.204018,   -0.006883,   -3.943930,  -0.000005014,   0.022381322,   0.000005640,   0.022381323
     -0.810936,   -0.001363,   -0.780936,  -0.000006360,  -0.002855822,   0.000004616,   0.002855833
      1.396384,   -0.003411,   -1.954115,  -0.000000811,   0.003817497,  -0.000001160,   0.003817497
      0.403142,   -0.004791,   -2.744856,   0.000002102,   0.002607714,  -0.000010543,   0.002607736
      5.002222,    0.003436,    1.968629,  -0.000006207,   0.020988407,  -0.000000611,   0.020988408
     -4.002304,   -0.006888,   -3.946415,  -0.000003613,   0.020898307,   0.000002947,   0.020898307
      6.016110,    0.007562,    4.332482,  -0.000042015,   0.027474403,   0.000015954,   0.027474440
     -0.611308,   -0.001364,   -0.781756,  -0.000004429,  -0.002876376,   0.000004414,   0.002876383
      1.598006,   -0.003429,   -1.964825,   0.000000000,   0.004560740,   0.000000000,   0.004560740
      0.603230,   -0.004786,   -2.742278,   0.000003781,   0.002494167,  -0.000011298,   0.002494195
      5.004793,    0.003782,    2.166849,  -0.000006084,   0.021063487,  -0.000000289,   0.021063488
     -3.799612,   -0.006898,   -3.952175,   0.000000000,   0.020025100,   0.000000000,   0.020025100
      5.814271,    0.007565,    4.334167,  -0.000016073,   0.030686955,   0.000008860,   0.030686961
     -0.410216,   -0.001363,   -0.781138,  -0.000002742,  -0.002676907,   0.000003981,   0.002676911
      1.797600,   -0.003464,   -1.984497,   0.000000000,   0.004560740,   0.000000000,   0.004560740
      0.802829,   -0.004785,   -2.741473,   0.000005794,   0.002572523,  -0.000011748,   0.002572557
      5.006402,    0.004125,    2.363570,  -0.000007570,   0.021211806,   0.000001145,   0.021211807
     -3.595200,   -0.006927,   -3.968994,   0.000000000,   0.020025100,   0.000000000,   0.020025100
      5.612646,    0.007571,    4.337603,  -0.000008993,   0.032405760,   0.000003542,   0.032405761
     -0.208557,   -0.001363,   -0.781008,  -0.000001376,  -0.002431602,   0.000003479,   0.002431605
      1.999671,   -0.003437,   -1.969464,   0.000000000,   0.004560740,   0.000000000,   0.004560740
      1.003737,   -0.004786,   -2.742395,   0.000007609,   0.002929949,  -0.000011657,   0.002929983
      5.008026,    0.004469,    2.560489,  -0.000009431,   0.021690431,   0.000003336,   0.021690433
     -3.399672,   -0.006891,   -3.948170,   0.000000000,   0.020025100,   0.000000000,   0.020025100
      5.411361,    0.007574,    4.339722,  -0.000010678,   0.032679433,  -0.000000116,   0.032679435
     -0.008755,   -0.001364,   -0.781617,  -0.000000063,  -0.002344268,   0.000003319,   0.002344271
      2.201285,   -0.003431,   -1.965864,   0.000004218,   0.004540756,  -0.000001990,   0.004540758
      1.204136,   -0.004789,   -2.743706,   0.000008647,   0.003522473,  -0.000011056,   0.003522501
      5.009133,    0.004814,    2.758098,  -0.000011276,   0.022712369,   0.000003723,   0.022712372
     -3.200971,   -0.006877,   -3.940005,   0.000001536,   0.019076927,   0.000002858,   0.019076928
      5.210924,    0.007571,    4.337760,  -0.000016211,   0.032165697,  -0.000005197,   0.032165702
      0.191750,   -0.001365,   -0.781978,   0.000001252,  -0.002419026,   0.000003443,   0.002419028
      2.401570,   -0.003429,   -1.964824,   0.000007913,   0.004413499,  -0.000003372,   0.004413507
      1.404072,   -0.004792,   -2.745639,   0.000008989,   0.004208808,  -0.000010234,   0.004208830
      5.008079,    0.005159,    2.955794,  -0.000012584,   0.024133090,   0.000002222,   0.024133094
     -3.001443,   -0.006871,   -3.936736,  -0.000003310,   0.017296511,   0.000004649,   0.017296512
      5.008689,    0.007563,    4.333001,  -0.000014343,   0.030576980,  -0.000013067,   0.030576986
      0.396454,   -0.001366,   -0.782452,   0.000002629,  -0.002663732,   0.000003937,   0.002663736
      2.602658,   -0.003431,   -1.965753,   0.000010689,   0.004700861,  -0.000004002,   0.004700875
      1.605209,   -0.004796,   -2.748082,   0.000009127,   0.004842405,  -0.000009453,   0.004842423
      5.009888,    0.005505,    3.153965,  -0.000012963,   0.025886724,  -0.000001122,   0.025886727
     -2.803040,   -0.006868,   -3.935147,  -0.000006906,   0.015684566,   0.000005329,   0.015684569
      4.809601,    0.007560,    4.331515,  -0.000005372,   0.028136835,  -0.000018237,   0.028136841
      0.595549,   -0.001365,   -0.781844,   0.000004266,  -0.002868176,   0.000004382,   0.002868182
      2.802243,   -0.003432,   -1.966117,   0.000010853,   0.005657526,  -0.000003648,   0.005657538
      1.805624,   -0.004798,   -2.748995,   0.000009615,   0.005258489,  -0.000009127,   0.005258506
     -2.601962,   -0.006867,   -3.934521,  -0.000006928,   0.014671846,   0.000005266,   0.014671848
      4.607988,    0.007562,    4.332697,   0.000003378,   0.025711908,  -0.000018789,   0.025711915
      0.797542,   -0.001363,   -0.780956,   0.000006204,  -0.002866978,   0.000004608,   0.002866989
      5.009754,   -0.005861,   -3.358228,  -0.000012452,   0.027073068,   0.000000635,   0.027073071
      3.001796,   -0.003437,   -1.969378,   0.000006635,   0.007267820,  -0.000002452,   0.007267824
      2.005369,   -0.004795,   -2.747294,   0.000010561,   0.005523602,  -0.000009211,   0.005523620
     -2.401074,   -0.006869,   -3.935893,  -0.000004817,   0.014317737,   0.000004507,   0.014317739
      4.407540,    0.007560,    4.331511,   0.000009144,   0.023612568,  -0.000016491,   0.023612576
      0.997966,   -0.001365,   -0.782016,   0.000007910,  -0.002545250,   0.000004499,   0.002545266
      5.010030,   -0.005515,   -3.159970,  -0.000010924,   0.024911546,  -0.000002912,   0.024911549
      3.200858,   -0.003443,   -1.972895,   0.000000045,   0.009090979,  -0.000001010,   0.009090979
      2.206438,   -0.004791,   -2.744826,   0.000012076,   0.005710321,  -0.000009792,   0.005710343
     -2.200914,   -0.006875,   -3.939103,  -0.000002324,   0.014304832,   0.000002553,   0.014304832
      4.207381,    0.007562,    4.332483,   0.000011523,   0.021918507,  -0.000012792,   0.021918514
      1.199253,   -0.001369,   -0.784227,   0.000008812,  -0.001930257,   0.000004087,   0.001930282
      5.010296,   -0.005173,   -2.964067,  -0.000009697,   0.023120124,  -0.000004109,   0.023120127
      3.399032,   -0.003450,   -1.976644,   0.000000000,   0.010096200,   0.000000000,   0.010096200
      2.406979,   -0.004791,   -2.745230,   0.000014140,   0.006010732,  -0.000010506,   0.006010757
     -1.999792,   -0.006889,   -3.947090,   0.000000000,   0.014192100,   0.000000000,   0.014192100
      4.007018,    0.007565,    4.334185,   0.000010644,   0.020756044,  -0.000008276,   0.020756048
      1.399533,   -0.001370,   -0.784963,   0.000009045,  -0.001190367,   0.000003528,   0.001190407
      5.010895,   -0.004828,   -2.766326,  -0.000008272,   0.021764561,  -0.000003237,   0.021764562
      2.606400,   -0.004793,   -2.746153,   0.000016209,   0.006523780,  -0.000010980,   0.006523809
      3.601330,   -0.000346,   -0.198440,   0.000000000,   0.008043550,   0.000000000,   0.008043550
     -1.797600,   -0.006927,   -3.968994,   0.000000000,   0.014192100,   0.000000000,   0.014192100
      3.806545,    0.007569,    4.336886,   0.000008286,   0.020118478,  -0.000003500,   0.020118480
      1.600467,   -0.001372,   -0.786223,   0.000009306,  -0.000510079,   0.000003045,   0.000510173
      3.401213,   -0.000349,   -0.199764,   0.000000000,   0.008043550,   0.000000000,   0.008043550
      5.010284,   -0.004483,   -2.568507,  -0.000007162,   0.020950054,  -0.000001200,   0.020950055
      2.806718,   -0.004795,   -2.747105,   0.000017656,   0.007295601,  -0.000011042,   0.007295631
      3.399014,   -0.000008,   -0.004397,   0.000000000,   0.008043550,   0.000000000,   0.008043550
     -1.599640,   -0.006887,   -3.946002,   0.000000000,   0.014192100,   0.000000000,   0.014192100
      3.606184,    0.007574,    4.339704,   0.000004212,   0.019904286,  -0.000000124,   0.019904286
      1.800850,   -0.001375,   -0.787879,   0.000010240,  -0.000066124,   0.000003045,   0.000066981
      5.009139,   -0.004140,   -2.371959,  -0.000006512,   0.020744697,   0.000000702,   0.020744698
      3.007116,   -0.004801,   -2.750664,   0.000018089,   0.008290298,  -0.000010702,   0.008290325
     -1.399477,   -0.006872,   -3.937619,   0.000001235,   0.013590521,   0.000002905,   0.013590521
      3.406145,    0.007568,    4.336068,   0.000000726,   0.019477572,  -0.000000074,   0.019477572
     -3.402231,    0.003091,    1.770911,   0.000000000,   0.010478500,   0.000000000,   0.010478500
      2.001271,   -0.001376,   -0.788248,   0.000011756,   0.000211569,   0.000003359,   0.000211922
      5.006621,   -0.003800,   -2.177355,  -0.000005972,   0.020786458,   0.000000872,   0.020786459
      3.207125,   -0.004807,   -2.754419,   0.000017975,   0.009349508,  -0.000010182,   0.009349530
     -1.199359,   -0.006867,   -3.934669,  -0.000001514,   0.012286539,   0.000005013,   0.012286540
      3.204456,    0.007561,    4.332287,   0.000002650,   0.018117017,  -0.000004380,   0.018117017
     -3.404169,    0.002741,    1.570687,  -0.000002506,   0.009264897,   0.000000040,   0.009264897
      2.201721,   -0.001378,   -0.789535,   0.000013721,   0.000383508,   0.000003934,   0.000383773
      5.004562,   -0.003457,   -1.980663,  -0.000006397,   0.020782464,   0.000000050,   0.020782465
      3.406701,   -0.004812,   -2.757296,   0.000017934,   0.010366834,  -0.000009517,   0.010366854
     -1.000677,   -0.006865,   -3.933541,  -0.000003019,   0.011193374,   0.000005841,   0.011193376
      3.005392,    0.007558,    4.330314,   0.000007765,   0.016328464,  -0.000008486,   0.016328468
     -3.404946,    0.002393,    1.371117,  -0.000010789,   0.007442194,   0.000008166,   0.007442207
      5.007212,   -0.003117,   -1.786028,  -0.000009570,   0.020512411,  -0.000000612,   0.020512413
     -2.200756,    0.001022,    0.585489,  -0.000010496,   0.001081043,   0.000009169,   0.001081133
      3.606846,   -0.004818,   -2.760517,   0.000018435,   0.011273249,  -0.000009018,   0.011273268
     -0.799720,   -0.006865,   -3.933361,  -0.000002217,   0.010796018,   0.000005803,   0.010796020
      2.805400,    0.007557,    4.330069,   0.000010529,   0.014870589,  -0.000009939,   0.014870596
     -3.406745,    0.002048,    1.173433,  -0.000016460,   0.006153401,   0.000012480,   0.006153436
      5.010068,   -0.002773,   -1.588673,  -0.000009981,   0.019440153,  -0.000001741,   0.019440156
     -2.200819,    0.000681,    0.390306,  -0.000007291,   0.001653307,   0.000006279,   0.001653335
      3.807115,   -0.004820,   -2.761576,   0.000019140,   0.012184905,  -0.000008646,   0.012184923
     -0.599103,   -0.006868,   -3.935087,  -0.000001295,   0.011127614,   0.000004925,   0.011127615
      2.604350,    0.007557,    4.329962,   0.000010456,   0.013933294,  -0.000009609,   0.013933301
     -3.405176,    0.001700,    0.974041,  -0.000018885,   0.005427258,   0.000012988,   0.005427306
      5.011435,   -0.002431,   -1.392734,  -0.000008759,   0.018038228,  -0.000002465,   0.018038230
     -2.200735,    0.000341,    0.195302,  -0.000004971,   0.002068527,   0.000004551,   0.002068538
      4.007453,   -0.004822,   -2.762514,   0.000019314,   0.013245463,  -0.000008451,   0.013245479
     -0.399670,   -0.006874,   -3.938563,  -0.000001206,   0.011757902,   0.000002803,   0.011757902
      2.404025,    0.007559,    4.330928,   0.000008686,   0.013584604,  -0.000008017,   0.013584609
     -3.406839,    0.001354,    0.775802,  -0.000017528,   0.005413461,   0.000010858,   0.005413501
      5.012222,   -0.002088,   -1.196096,  -0.000007899,   0.017023100,  -0.000001440,   0.017023102
     -2.200687,   -0.000000,   -0.000206,  -0.000004214,   0.002170804,   0.000003001,   0.002170810
      4.207795,   -0.004821,   -2.762072,   0.000018095,   0.014573410,  -0.000008182,   0.014573423
     -0.199696,   -0.006888,   -3.946728,   0.000000000,   0.012001800,   0.000000000,   0.012001800
      2.203743,    0.007562,    4.332836,   0.000006702,   0.013763570,  -0.000004966,   0.013763572
     -3.406073,    0.001010,    0.578692,  -0.000012864,   0.005969292,   0.000008146,   0.005969312
      5.010697,   -0.001743,   -0.998949,  -0.000007609,   0.016496383,   0.000000959,   0.016496385
     -2.201671,   -0.000341,   -0.195636,  -0.000005580,   0.002035985,   0.000002552,   0.002035994
      0.000000,   -0.006927,   -3.968994,   0.000000000,   0.012001800,   0.000000000,   0.012001800
      2.003367,    0.007568,    4.336296,   0.000004863,   0.014012708,  -0.000001574,   0.014012708
     -3.405013,    0.000666,    0.381849,  -0.000005246,   0.007063043,   0.000005740,   0.007063048
     -4.207046,    0.004476,    2.564317,  -0.000013329,   0.014501955,   0.000015490,   0.014501969
     -2.202408,   -0.000683,   -0.391195,  -0.000008372,   0.001515260,   0.000003249,   0.001515287
     -4.807703,   -0.005858,   -3.356402,   0.000006216,   0.025404718,  -0.000000571,   0.025404719
      0.200449,   -0.006887,   -3.946071,   0.000000000,   0.012001800,   0.000000000,   0.012001800
      1.802961,    0.007574,    4.339407,   0.000002029,   0.014060771,   0.000000386,   0.014060771
     -3.403547,    0.000323,    0.185260,   0.000000000,   0.007761710,   0.000000000,   0.007761710
     -4.206119,    0.004132,    2.367428,  -0.000012140,   0.013609283,   0.000014990,   0.013609296
     -2.204264,   -0.001026,   -0.587610,  -0.000011585,   0.000810751,   0.000004111,   0.000810844
     -4.605473,   -0.005855,   -3.354611,  -0.000001792,   0.023135949,  -0.000002039,   0.023135949
      0.401934,   -0.006873,   -3.937654,   0.000001183,   0.011781874,   0.000002841,   0.011781875
      1.602595,    0.007567,    4.335776,  -0.000000698,   0.013771037,  -0.000000297,   0.013771037
     -3.395977,   -0.000009,   -0.004919,   0.000000000,   0.007761710,   0.000000000,   0.007761710
     -4.205397,    0.003788,    2.170301,  -0.000010493,   0.013021206,   0.000014023,   0.013021218
     -4.405446,   -0.005853,   -3.353740,  -0.000007413,   0.021104072,  -0.000002868,   0.021104073
      0.602571,   -0.006867,   -3.934682,   0.000001330,   0.011180352,   0.000005008,   0.011180353
      1.400863,    0.007561,    4.332087,   0.000000195,   0.012722038,  -0.000004307,   0.012722038
     -3.396686,   -0.000348,   -0.199454,   0.000000000,   0.007761710,   0.000000000,   0.007761710
      2.204629,    0.001015,    0.581601,   0.000010560,   0.001098164,   0.000009027,   0.001098252
     -4.204861,    0.003445,    1.973623,  -0.000009994,   0.012600167,   0.000013889,   0.012600179
     -4.205796,   -0.005851,   -3.352207,  -0.000010041,   0.019432213,  -0.000003311,   0.019432216
      0.801524,   -0.006865,   -3.933545,   0.000002284,   0.010885920,   0.000005903,   0.010885922
      1.201534,    0.007558,    4.330176,   0.000003390,   0.011320279,  -0.000008301,   0.011320283
     -3.400574,   -0.000693,   -0.397155,  -0.000004607,   0.006985242,  -0.000001963,   0.006985243
      2.002778,    0.001016,    0.582190,   0.000008577,   0.001053589,   0.000007676,   0.001053652
     -4.205748,    0.003097,    1.774707,  -0.000011318,   0.012159033,   0.000013817,   0.012159046
     -4.005395,   -0.005853,   -3.353395,  -0.000010102,   0.018205941,  -0.000003318,   0.018205944
      1.002477,   -0.006865,   -3.933345,   0.000003050,   0.011312496,   0.000005958,   0.011312498
      1.001645,    0.007557,    4.329934,   0.000004595,   0.010312556,  -0.000009853,   0.010312562
     -3.403906,   -0.001036,   -0.593720,  -0.000012865,   0.005772652,   0.000001440,   0.005772667
      1.802587,    0.001017,    0.582614,   0.000007239,   0.000931400,   0.000007306,   0.000931457
     -4.207428,    0.002751,    1.576022,  -0.000013733,   0.011572476,   0.000014282,   0.011572493
     -3.803982,   -0.005853,   -3.353720,  -0.000008459,   0.017408099,  -0.000002598,   0.017408102
      1.202808,   -0.006868,   -3.935059,   0.000001452,   0.012443254,   0.000005129,   0.012443255
      0.800714,    0.007557,    4.329838,   0.000003865,   0.009908580,  -0.000009649,   0.009908585
     -3.404387,   -0.001379,   -0.790277,  -0.000018242,   0.005130764,   0.000002231,   0.005130797
      1.602311,    0.001018,    0.583551,   0.000006650,   0.000461166,   0.000007925,   0.000461282
     -4.207946,    0.002401,    1.375853,  -0.000016592,   0.010834642,   0.000014761,   0.010834665
     -3.603043,   -0.005853,   -3.353687,  -0.000007051,   0.016785925,  -0.000001700,   0.016785926
      1.401648,   -0.006874,   -3.938513,  -0.000001316,   0.013761704,   0.000002989,   0.013761704
      0.600471,    0.007559,    4.330821,   0.000002883,   0.010142986,  -0.000007954,   0.010142989
     -3.405538,   -0.001723,   -0.987265,  -0.000019916,   0.005149720,   0.000001004,   0.005149758
      1.405060,    0.001019,    0.583984,   0.000006838,  -0.000275318,   0.000009276,   0.000275559
     -4.209235,    0.002056,    1.177737,  -0.000018639,   0.010160514,   0.000014442,   0.010160542
     -3.402509,   -0.005847,   -3.350068,  -0.000007477,   0.015916499,  -0.000001677,   0.015916500
      1.600412,   -0.006888,   -3.946640,   0.000000000,   0.014372200,   0.000000000,   0.014372200
      0.400380,    0.007562,    4.332726,   0.000002923,   0.010887143,  -0.000004388,   0.010887144
     -3.404455,   -0.002067,   -1.184258,  -0.000017430,   0.005921376,  -0.000000149,   0.005921402
      1.208515,    0.001018,    0.583357,   0.000007339,  -0.001166323,   0.000010853,   0.001166397
     -4.210158,    0.001708,    0.978516,  -0.000019320,   0.009696756,   0.000012761,   0.009696783
     -3.203090,   -0.005840,   -3.346170,  -0.000009160,   0.014774206,  -0.000001861,   0.014774209
      1.797600,   -0.006927,   -3.968994,   0.000000000,   0.014372200,   0.000000000,   0.014372200
      0.200112,    0.007568,    4.336232,   0.000002385,   0.011513835,  -0.000000815,   0.011513836
     -3.404772,   -0.002411,   -1.381612,  -0.000011489,   0.007320677,   0.000000602,   0.007320687
      1.009315,    0.001017,    0.582585,   0.000006964,  -0.001940212,   0.000012054,   0.001940262
     -4.209728,    0.001360,    0.779334,  -0.000018540,   0.009492584,   0.000010082,   0.009492607
     -3.002811,   -0.005835,   -3.343411,  -0.000011655,   0.013379988,  -0.000002899,   0.013379994
      2.000513,   -0.006887,   -3.946189,   0.000000000,   0.014372200,   0.000000000,   0.014372200
     -0.000313,    0.007574,    4.339389,   0.000000062,   0.011680093,   0.000000466,   0.011680093
     -3.402703,   -0.002757,   -1.579383,  -0.000002853,   0.009213908,   0.000003466,   0.009213909
      0.809360,    0.001017,    0.582857,   0.000005303,  -0.002295557,   0.000012197,   0.002295595
     -4.208941,    0.001016,    0.581912,  -0.000016337,   0.009516787,   0.000007256,   0.009516803
     -2.801952,   -0.005831,   -3.340955,  -0.000012928,   0.012047301,  -0.000004076,   0.012047309
      2.203319,   -0.006873,   -3.937732,   0.000002259,   0.014445305,   0.000002575,   0.014445305
     -0.200886,    0.007567,    4.335790,  -0.000002254,   0.011511405,  -0.000000744,   0.011511406
     -3.400839,   -0.003102,   -1.777425,   0.000000000,   0.010429600,   0.000000000,   0.010429600
      0.609327,    0.001018,    0.583399,   0.000003360,  -0.002197600,   0.000011138,   0.002197631
     -4.207641,    0.000669,    0.383171,  -0.000013402,   0.009661523,   0.000005315,   0.009661533
     -2.602613,   -0.005830,   -3.340109,  -0.000011851,   0.011149001,  -0.000004409,   0.011149008
      2.404479,   -0.006867,   -3.934727,   0.000004569,   0.014357290,   0.000004530,   0.014357292
     -0.402568,    0.007561,    4.332124,  -0.000002740,   0.010864653,  -0.000004289,   0.010864654
      0.408285,    0.001018,    0.583114,   0.000001969,  -0.001854570,   0.000009428,   0.001854595
     -4.206660,    0.000322,    0.184774,  -0.000010805,   0.009816883,   0.000004536,   0.009816890
      3.399680,    0.003091,    1.771169,   0.000000000,   0.010375800,   0.000000000,   0.010375800
     -2.402557,   -0.005829,   -3.339551,  -0.000009387,   0.010732567,  -0.000003942,   0.010732571
      2.603699,   -0.006865,   -3.933580,   0.000006640,   0.014599792,   0.000005239,   0.014599795
     -0.602114,    0.007558,    4.330194,  -0.000002585,   0.010092461,  -0.000007805,   0.010092464
      0.207522,    0.001019,    0.583603,   0.000000934,  -0.001511645,   0.000007960,   0.001511666
     -4.206505,   -0.000021,   -0.012279,  -0.000009973,   0.009884393,   0.000005066,   0.009884400
      3.201026,    0.003084,    1.766848,   0.000000102,   0.009021471,   0.000001754,   0.009021471
     -2.201913,   -0.005834,   -3.342522,  -0.000007028,   0.010669199,  -0.000003192,   0.010669202
      2.804661,   -0.006865,   -3.933350,   0.000006824,   0.015514389,   0.000005262,   0.015514392
     -0.801927,    0.007557,    4.329937,  -0.000003518,   0.009816452,  -0.000009455,   0.009816457
      0.006552,    0.001018,    0.583541,   0.000000021,  -0.001331954,   0.000007405,   0.001331974
     -4.208368,   -0.000367,   -0.210504,  -0.000011564,   0.009813280,   0.000005872,   0.009813289
      3.002721,    0.003079,    1.764291,   0.000007181,   0.007012962,   0.000010009,   0.007012973
     -2.000656,   -0.005839,   -3.345295,  -0.000005307,   0.010740203,  -0.000002139,   0.010740205
      3.004714,   -0.006868,   -3.935055,   0.000003481,   0.017063988,   0.000004566,   0.017063989
     -1.002836,    0.007557,    4.329834,  -0.000004313,   0.010181371,  -0.000009623,   0.010181377
     -0.196555,    0.001020,    0.584461,  -0.000000904,  -0.001499468,   0.000007905,   0.001499490
     -4.210494,   -0.000715,   -0.409640,  -0.000014710,   0.009620487,   0.000006318,   0.009620500
      2.803416,    0.003074,    1.761228,   0.000011111,   0.005439468,   0.000015180,   0.005439500
     -1.800127,   -0.005841,   -3.346617,  -0.000004409,   0.010684445,  -0.000001017,   0.010684446
      3.202965,   -0.006874,   -3.938476,  -0.000001245,   0.018779716,   0.000002810,   0.018779716
     -1.203031,    0.007559,    4.330810,  -0.000003272,   0.011150373,  -0.000008089,   0.011150376
     -0.397027,    0.001020,    0.584603,  -0.000001934,  -0.001835528,   0.000009349,   0.001835553
     -4.211948,   -0.001062,   -0.608755,  -0.000017958,   0.009410626,   0.000005722,   0.009410645
      2.603945,    0.003077,    1.762727,   0.000011266,   0.004480214,   0.000016606,   0.004480259
     -1.599717,   -0.005837,   -3.344099,  -0.000004628,   0.010161280,  -0.000001416,   0.010161281
      3.400531,   -0.006888,   -3.946565,   0.000000000,   0.019704600,   0.000000000,   0.019704600
     -1.403026,    0.007562,    4.332698,  -0.000000237,   0.012528898,  -0.000004160,   0.012528898
     -0.598403,    0.001019,    0.583597,  -0.000003290,  -0.002180461,   0.000011047,   0.002180491
     -4.209911,   -0.001403,   -0.803835,  -0.000020051,   0.009317850,   0.000004000,   0.009317872
      2.403654,    0.003075,    1.761569,   0.000009106,   0.004151965,   0.000013988,   0.004151998
     -1.400250,   -0.005832,   -3.341273,  -0.000005456,   0.009338091,  -0.000002033,   0.009338093
      3.595200,   -0.006927,   -3.968994,   0.000000000,   0.019704600,   0.000000000,   0.019704600
     -1.603204,    0.007568,    4.336204,   0.000000616,   0.013559943,  -0.000000258,   0.013559943
     -0.798904,    0.001018,    0.583156,  -0.000005226,  -0.002296811,   0.000012167,   0.002296849
     -4.208297,   -0.001744,   -0.999447,  -0.000020420,   0.009495991,   0.000001585,   0.009496013
      2.203354,    0.003078,    1.763749,   0.000005966,   0.004458604,   0.000007430,   0.004458614
     -1.199896,   -0.005828,   -3.339347,  -0.000006266,   0.008349143,  -0.000003182,   0.008349146
      3.800416,   -0.006896,   -3.950938,   0.000000000,   0.019704600,   0.000000000,   0.019704600
     -1.803633,    0.007574,    4.339381,  -0.000002062,   0.013852268,   0.000000404,   0.013852268
     -0.998700,    0.001019,    0.583862,  -0.000006928,  -0.001963850,   0.000012102,   0.001963899
      2.002139,    0.003084,    1.766818,   0.000000000,   0.004695680,   0.000000000,   0.004695680
     -4.208342,   -0.002082,   -1.193020,  -0.000019058,   0.009983299,  -0.000000776,   0.009983317
     -0.998918,   -0.005825,   -3.337489,  -0.000005769,   0.007495722,  -0.000004419,   0.007495726
      4.003998,   -0.006885,   -3.944675,   0.000003679,   0.020591388,   0.000002916,   0.020591388
     -2.004384,    0.007567,    4.335816,  -0.000004881,   0.013807824,  -0.000001538,   0.013807825
     -1.199494,    0.001020,    0.584273,  -0.000007359,  -0.001195736,   0.000010932,   0.001195809
      1.800880,    0.003092,    1.771419,   0.000000000,   0.004695680,   0.000000000,   0.004695680
     -4.206727,   -0.002425,   -1.389359,  -0.000016249,   0.010697229,  -0.000002519,   0.010697242
     -0.799554,   -0.005825,   -3.337196,  -0.000003758,   0.007142129,  -0.000004609,   0.007142131
      4.205556,   -0.006883,   -3.943841,   0.000005084,   0.022094997,   0.000005634,   0.022094998
     -2.206016,    0.007561,    4.332168,  -0.000006760,   0.013572293,  -0.000004878,   0.013572296
     -1.400041,    0.001021,    0.585057,  -0.000006855,  -0.000286116,   0.000009324,   0.000286350
      1.601076,    0.003074,    1.761553,   0.000000000,   0.004695680,   0.000000000,   0.004695680
     -4.205314,   -0.002767,   -1.585434,  -0.000013055,   0.011443510,  -0.000003477,   0.011443518
     -0.599490,   -0.005825,   -3.337238,  -0.000001642,   0.007302971,  -0.000003790,   0.007302973
      4.406227,   -0.006882,   -3.943092,   0.000003475,   0.023978268,   0.000007320,   0.023978270
     -2.405753,    0.007558,    4.330215,  -0.000008796,   0.013416124,  -0.000007841,   0.013416129
     -1.600235,    0.001022,    0.585451,  -0.000006649,   0.000465181,   0.000007968,   0.000465297
      1.402490,    0.003064,    1.755721,  -0.000001075,   0.003642063,   0.000002813,   0.003642064
     -4.203950,   -0.003109,   -1.781509,  -0.000010775,   0.012024385,  -0.000003891,   0.012024390
     -0.398872,   -0.005831,   -3.340809,  -0.000000505,   0.007761784,  -0.000002757,   0.007761785
      4.606347,   -0.006883,   -3.943420,  -0.000000581,   0.026215895,   0.000008318,   0.026215896
