x,y,z,ux,uy,uz,usum
      3.804436,   -0.004140,   -2.371772,   0.000000539,   0.009772266,   0.000004764,   0.009772267
     -0.609156,   -0.002386,   -1.367099,   0.000000237,  -0.003297201,   0.000011384,   0.003297220
     -4.012500,    0.008247,    4.724993,   0.000006196,   0.016557295,   0.000009177,   0.016557299
      5.812418,    0.006189,    3.545967,  -0.000002355,   0.027684723,   0.000003634,   0.027684724
      2.001132,    0.006186,    3.544027,  -0.000000577,   0.013023381,   0.000000627,   0.013023381
     -0.203281,    0.005140,    2.945264,   0.000000296,   0.001495854,   0.000010600,   0.001495891
     -0.410124,   -0.002385,   -1.366306,   0.000000267,  -0.002463133,   0.000009173,   0.002463150
     -4.210983,    0.007906,    4.529560,   0.000004858,   0.019068506,   0.000006445,   0.019068508
     -3.802565,    0.003791,    2.172273,   0.000000000,   0.010478500,   0.000000000,   0.010478500
     -4.213125,    0.008247,    4.724993,   0.000006819,   0.017401603,   0.000009515,   0.017401607
      5.810389,    0.006535,    3.744422,  -0.000001297,   0.030293075,   0.000000303,   0.030293075
      1.800021,    0.006193,    3.548096,  -0.000000213,   0.013332616,   0.000000244,   0.013332616
     -0.402657,    0.005137,    2.943419,   0.000000436,   0.001017176,   0.000011632,   0.001017243
     -0.208477,   -0.002389,   -1.368974,   0.000000186,  -0.001619493,   0.000007067,   0.001619508
     -3.800065,    0.003450,    1.976595,   0.000000000,   0.010478500,   0.000000000,   0.010478500
     -4.411365,    0.007907,    4.530443,   0.000005175,   0.020591647,   0.000006078,   0.020591649
      5.808825,    0.006881,    3.942693,  -0.000000344,   0.031083088,   0.000000409,   0.031083088
      1.600442,    0.006186,    3.544226,   0.000000306,   0.012851954,   0.000000066,   0.012851954
     -0.603203,    0.005133,    2.941223,   0.000000400,   0.000520453,   0.000012816,   0.000520611
     -0.007211,   -0.002390,   -1.369580,   0.000000005,  -0.001218423,   0.000006109,   0.001218439
     -4.413750,    0.008247,    4.724993,   0.000007433,   0.019014127,   0.000008988,   0.019014130
     -3.802865,    0.003099,    1.775401,   0.000000000,   0.010478500,   0.000000000,   0.010478500
      1.399155,    0.006179,    3.540296,   0.000000524,   0.011251220,   0.000001038,   0.011251220
     -0.804305,    0.005130,    2.939118,   0.000000213,   0.000356396,   0.000013516,   0.000356652
      0.190218,   -0.002387,   -1.367722,  -0.000000177,  -0.001598847,   0.000006999,   0.001598862
     -4.611769,    0.007905,    4.529199,   0.000005282,   0.022989552,   0.000004738,   0.022989553
      5.811395,   -0.007234,   -4.144993,   0.000000244,   0.030416550,   0.000001395,   0.030416550
     -3.805919,    0.002748,    1.574528,  -0.000000182,   0.009308062,   0.000003592,   0.009308062
     -4.614375,    0.008247,    4.724993,   0.000007836,   0.021386880,   0.000007653,   0.021386883
      1.199339,    0.006175,    3.538225,   0.000000314,   0.009151961,   0.000002997,   0.009151962
     -1.003780,    0.005132,    2.940436,  -0.000000024,   0.000724434,   0.000013371,   0.000724558
      0.389551,   -0.002384,   -1.366035,  -0.000000265,  -0.002407437,   0.000009021,   0.002407454
      5.809034,   -0.006896,   -3.950943,   0.000000344,   0.030691636,   0.000000433,   0.030691636
     -3.805834,    0.002399,    1.374378,  -0.000000051,   0.007113371,   0.000007728,   0.007113375
     -4.812346,    0.007906,    4.529941,   0.000005130,   0.025898382,   0.000003008,   0.025898383
      1.000324,    0.006172,    3.536403,   0.000000093,   0.007690621,   0.000004527,   0.007690622
     -1.203716,    0.005134,    2.941687,  -0.000000212,   0.001554901,   0.000012463,   0.001554951
      0.588533,   -0.002383,   -1.365399,  -0.000000240,  -0.003281031,   0.000011300,   0.003281050
     -4.815000,    0.008247,    4.724993,   0.000007753,   0.024163662,   0.000006046,   0.024163664
      5.811197,   -0.006555,   -3.755774,   0.000001259,   0.029923186,   0.000000331,   0.029923186
     -3.808260,    0.002053,    1.176036,   0.000000030,   0.005187448,   0.000010970,   0.005187460
      0.799183,    0.006172,    3.536081,  -0.000000146,   0.007254674,   0.000004738,   0.007254675
     -1.404256,    0.005138,    2.943964,  -0.000000255,   0.002614044,   0.000011193,   0.002614068
      0.789330,   -0.002382,   -1.364560,  -0.000000135,  -0.003768757,   0.000012840,   0.003768779
     -5.012827,    0.007907,    4.530583,   0.000004578,   0.028564373,   0.000001854,   0.028564373
      5.813511,   -0.006213,   -3.559933,   0.000002294,   0.027398771,   0.000003555,   0.027398771
     -3.807999,    0.001706,    0.977616,   0.000000117,   0.004152780,   0.000012347,   0.004152798
     -5.015625,    0.008247,    4.724993,   0.000006933,   0.026822064,   0.000004695,   0.026822066
      0.598696,    0.006173,    3.536965,  -0.000000352,   0.007907454,   0.000003545,   0.007907455
     -1.605916,    0.005141,    2.945801,  -0.000000128,   0.003522558,   0.000010218,   0.003522573
      0.994125,   -0.002380,   -1.363594,  -0.000000009,  -0.003408262,   0.000012734,   0.003408286
      5.815050,   -0.005871,   -3.363792,   0.000002740,   0.023742240,   0.000008272,   0.023742241
     -3.807528,    0.001359,    0.778935,   0.000000199,   0.004328277,   0.000011344,   0.004328292
     -5.213328,    0.007910,    4.531845,   0.000003596,   0.030446021,   0.000001476,   0.030446021
      0.399043,    0.006177,    3.539036,  -0.000000538,   0.009350996,   0.000001652,   0.009350997
     -1.806142,    0.005142,    2.946290,   0.000000114,   0.004063479,   0.000009925,   0.004063492
      1.197223,   -0.002389,   -1.368758,   0.000000107,  -0.002175546,   0.000010938,   0.002175574
     -5.216250,    0.008247,    4.724993,   0.000005368,   0.028741914,   0.000004067,   0.028741915
      5.816167,   -0.005527,   -3.166670,   0.000002809,   0.020392623,   0.000012389,   0.020392627
     -3.807239,    0.001015,    0.581617,   0.000000273,   0.005458876,   0.000008379,   0.005458883
      0.198705,    0.006185,    3.543676,  -0.000000412,   0.010574069,   0.000000459,   0.010574069
     -2.006702,    0.005140,    2.945033,   0.000000350,   0.004117640,   0.000010573,   0.004117654
      1.398748,   -0.002392,   -1.370597,   0.000000186,  -0.000695417,   0.000008570,   0.000695470
     -5.414156,    0.007911,    4.532679,   0.000002431,   0.031160662,   0.000001849,   0.031160662
      5.815408,   -0.005183,   -2.969790,   0.000002670,   0.018057456,   0.000014780,   0.018057463
     -3.806107,    0.000671,    0.384537,   0.000000371,   0.006976159,   0.000004244,   0.006976160
     -5.416875,    0.008247,    4.724993,   0.000003349,   0.029410445,   0.000004462,   0.029410446
     -0.002206,    0.006192,    3.547913,   0.000000011,   0.010963246,   0.000000323,   0.010963246
     -2.206177,    0.005137,    2.943325,   0.000000465,   0.003957497,   0.000011732,   0.003957515
      1.600236,   -0.002399,   -1.374604,   0.000000191,   0.000543356,   0.000006620,   0.000543396
      5.814965,   -0.004840,   -2.773227,   0.000002387,   0.017014021,   0.000014999,   0.017014028
     -3.804093,    0.000328,    0.188058,   0.000000000,   0.007761710,   0.000000000,   0.007761710
     -5.615321,    0.007909,    4.531743,   0.000001310,   0.030280626,   0.000003524,   0.030280626
     -0.201877,    0.006186,    3.544164,   0.000000438,   0.010581713,   0.000000441,   0.010581713
     -2.406795,    0.005133,    2.941208,   0.000000410,   0.003853613,   0.000012950,   0.003853635
      1.800765,   -0.002403,   -1.376596,   0.000000079,   0.001162084,   0.000005965,   0.001162099
     -5.617500,    0.008247,    4.724993,   0.000001452,   0.028593883,   0.000006129,   0.028593884
      5.814623,   -0.004498,   -2.577360,   0.000001999,   0.017268598,   0.000013039,   0.017268603
     -3.801339,   -0.000014,   -0.008023,   0.000000000,   0.007761710,   0.000000000,   0.007761710
     -0.403207,    0.006179,    3.540288,   0.000000568,   0.009349514,   0.000001622,   0.009349514
     -2.608494,    0.005135,    2.942209,   0.000000215,   0.004174606,   0.000013581,   0.004174628
      2.001048,   -0.002402,   -1.375965,  -0.000000079,   0.000935685,   0.000007194,   0.000935713
     -5.816708,    0.007907,    4.530506,   0.000000548,   0.027843459,   0.000006865,   0.027843460
      5.813484,   -0.004155,   -2.380826,   0.000001485,   0.018481948,   0.000009519,   0.018481950
     -3.806131,   -0.000366,   -0.209738,   0.000000000,   0.007761710,   0.000000000,   0.007761710
     -5.818125,    0.008247,    4.724993,   0.000000067,   0.026196260,   0.000009574,   0.026196262
     -0.603183,    0.006175,    3.538235,   0.000000384,   0.007877967,   0.000003540,   0.007877968
     -2.808115,    0.005138,    2.944060,  -0.000000021,   0.005036742,   0.000013341,   0.005036760
      2.201975,   -0.002400,   -1.375013,  -0.000000188,   0.000351916,   0.000009466,   0.000352043
      5.811119,   -0.003815,   -2.186051,   0.000000744,   0.019577306,   0.000006586,   0.019577307
     -3.805659,   -0.000704,   -0.403277,  -0.000000335,   0.007008679,   0.000004147,   0.007008680
     -6.017304,    0.007906,    4.529540,   0.000000094,   0.023993045,   0.000012295,   0.023993048
     -0.802275,    0.006172,    3.536423,   0.000000182,   0.007185741,   0.000004770,   0.007185742
     -3.007481,    0.005143,    2.946976,  -0.000000196,   0.006340398,   0.000012376,   0.006340410
      2.402580,   -0.002402,   -1.376456,  -0.000000174,  -0.000130763,   0.000011774,   0.000131292
     -6.018750,    0.008247,    4.724993,  -0.000000649,   0.022473433,   0.000014904,   0.022473438
      5.809156,   -0.003472,   -1.989333,   0.000000159,   0.019908661,   0.000004862,   0.019908662
     -3.804727,   -0.001047,   -0.599886,  -0.000000244,   0.005530966,   0.000008191,   0.005530972
     -1.003391,    0.006172,    3.536090,  -0.000000055,   0.007573762,   0.000004605,   0.007573763
     -3.207676,    0.005148,    2.949786,  -0.000000221,   0.007811504,   0.000011140,   0.007811511
      2.602848,   -0.002400,   -1.375092,  -0.000000060,  -0.000128974,   0.000013179,   0.000129645
      5.811694,   -0.003131,   -1.793969,   0.000000158,   0.019331294,   0.000005237,   0.019331295
     -3.805968,   -0.001390,   -0.796410,  -0.000000176,   0.004443569,   0.000011081,   0.004443583
      6.420000,   -0.001094,   -0.627028,   0.000000413,  -0.002099130,   0.000041374,   0.002099538
     -1.203811,    0.006173,    3.536957,  -0.000000277,   0.008997524,   0.000003106,   0.008997525
     -3.408121,    0.005156,    2.953994,  -0.000000071,   0.009099932,   0.000010269,   0.009099938
      2.803274,   -0.002401,   -1.375566,   0.000000071,   0.000763073,   0.000012864,   0.000763181
      6.420000,   -0.001440,   -0.825251,   0.000000501,  -0.002854956,   0.000042953,   0.002855279
      5.814105,   -0.002788,   -1.597341,   0.000000267,   0.017374410,   0.000008172,   0.017374412
     -3.805371,   -0.001732,   -0.992362,  -0.000000098,   0.004287879,   0.000012020,   0.004287896
      6.218168,   -0.001429,   -0.818622,   0.000000431,   0.002773381,   0.000032943,   0.002773577
     -1.403368,    0.006177,    3.539029,  -0.000000486,   0.011061907,   0.000001155,   0.011061908
     -3.608046,    0.005160,    2.956513,   0.000000198,   0.010044925,   0.000010083,   0.010044930
      6.218139,   -0.001084,   -0.621080,   0.000000359,   0.003708446,   0.000031032,   0.003708576
      5.815774,   -0.002444,   -1.400361,   0.000000364,   0.014668950,   0.000012467,   0.014668956
     -3.804696,   -0.002075,   -1.188884,  -0.000000017,   0.005303669,   0.000010659,   0.005303680
     -2.803533,    0.002038,    1.167873,  -0.000000013,  -0.000540063,   0.000014758,   0.000540265
     -1.603632,    0.006185,    3.543651,  -0.000000277,   0.012647876,   0.000000144,   0.012647876
     -3.807894,    0.005162,    2.957497,   0.000000464,   0.010634000,   0.000010710,   0.010634005
      6.217636,   -0.000739,   -0.423534,   0.000000262,   0.005040044,   0.000028508,   0.005040124
      5.816025,   -0.002100,   -1.202954,   0.000000375,   0.012568395,   0.000015705,   0.012568405
     -3.804001,   -0.002419,   -1.385861,   0.000000060,   0.007186347,   0.000007501,   0.007186351
     -2.803887,    0.001689,    0.967707,  -0.000000019,  -0.001326050,   0.000015608,   0.001326142
      6.420000,   -0.000748,   -0.428805,   0.000000297,  -0.001025156,   0.000039326,   0.001025910
     -1.804384,    0.006192,    3.547917,   0.000000222,   0.013136026,   0.000000293,   0.013136026
     -4.008024,    0.005163,    2.958240,   0.000000620,   0.011214551,   0.000011631,   0.011214558
      5.816246,   -0.001757,   -1.006739,   0.000000342,   0.011606592,   0.000016981,   0.011606604
     -3.801866,   -0.002763,   -1.583160,   0.000000181,   0.009305538,   0.000003470,   0.009305539
     -2.803975,    0.001343,    0.769503,  -0.000000027,  -0.001209659,   0.000014999,   0.001209752
      6.217089,   -0.000394,   -0.225815,   0.000000138,   0.006195214,   0.000026381,   0.006195270
     -2.004154,    0.006186,    3.544219,   0.000000568,   0.012838338,   0.000000680,   0.012838338
     -4.208294,    0.005163,    2.958029,   0.000000623,   0.012085748,   0.000012318,   0.012085754
      6.420000,   -0.000402,   -0.230582,   0.000000155,  -0.000091482,   0.000037600,   0.000098908
     -3.799369,   -0.003108,   -1.780839,   0.000000000,   0.010429600,   0.000000000,   0.010429600
     -2.802659,    0.001010,    0.578954,  -0.000000027,  -0.000429411,   0.000013342,   0.000429618
     -5.608490,   -0.007236,   -4.146108,   0.000000000,   0.032648500,   0.000000000,   0.032648500
     -2.205549,    0.006179,    3.540354,   0.000000614,   0.011904968,   0.000002052,   0.011904968
     -4.408669,    0.005163,    2.958045,   0.000000516,   0.013537511,   0.000012193,   0.013537516
      6.217033,   -0.000049,   -0.027962,  -0.000000006,   0.006653045,   0.000025550,   0.006653094
     -3.798734,   -0.003453,   -1.978490,   0.000000000,   0.010429600,   0.000000000,   0.010429600
     -2.801447,    0.000674,    0.385933,  -0.000000023,   0.000675956,   0.000011211,   0.000676049
      6.420000,   -0.000056,   -0.032359,  -0.000000006,   0.000330556,   0.000036844,   0.000332603
     -5.406024,   -0.007246,   -4.151603,   0.000000000,   0.032648500,   0.000000000,   0.032648500
     -2.405685,    0.006176,    3.538297,   0.000000446,   0.010923220,   0.000003979,   0.010923221
      4.612884,   -0.001394,   -0.798939,   0.000000303,   0.009111291,   0.000012591,   0.009111300
     -3.800422,   -0.003795,   -2.174107,   0.000000000,   0.010429600,   0.000000000,   0.010429600
     -2.800882,    0.000334,    0.191433,  -0.000000011,   0.001624719,   0.000009445,   0.001624747
      4.610841,   -0.001046,   -0.599450,   0.000000399,   0.009905975,   0.000010935,   0.009905981
      6.217514,    0.000297,    0.169958,  -0.000000155,   0.006299121,   0.000026225,   0.006299176
     -5.204866,   -0.007236,   -4.145904,   0.000000000,   0.032648500,   0.000000000,   0.032648500
     -2.604848,    0.006172,    3.536483,   0.000000259,   0.010815765,   0.000005037,   0.010815766
      6.420000,    0.000289,    0.165864,  -0.000000172,   0.000036015,   0.000037405,   0.000051925
     -2.801202,   -0.000005,   -0.002768,   0.000000002,   0.002000785,   0.000008747,   0.002000804
     -5.006440,   -0.007226,   -4.140273,  -0.000001507,   0.031236368,  -0.000003102,   0.031236368
