x,y,z,ux,uy,uz,usum
     -2.803887,   -0.824223,    0.507065,  -0.000008457,   0.002583513,   0.004231825,   0.004958120
      6.420000,    0.365225,   -0.224688,  -0.000040316,   0.006540870,   0.010695916,   0.012537433
     -1.804384,   -3.021861,    1.859061,   0.000000000,   0.007595091,   0.012394063,   0.014536100
     -4.008024,   -2.519617,    1.550078,  -0.000008262,   0.008748656,   0.014288797,   0.016754365
      5.816246,    0.857468,   -0.527518,  -0.000011259,   0.009761257,   0.015930390,   0.018683137
     -3.801866,    1.348422,   -0.829555,   0.000000000,   0.005449451,   0.008892696,   0.010429600
     -2.803975,   -0.655407,    0.403209,  -0.000008316,   0.002392344,   0.003919155,   0.004591639
      6.217089,    0.192333,   -0.118324,  -0.000023859,   0.007878032,   0.012873440,   0.015092694
     -2.004154,   -3.018711,    1.857124,   0.000000000,   0.007595091,   0.012394063,   0.014536100
     -4.208294,   -2.519437,    1.549968,  -0.000007489,   0.009488973,   0.015496180,   0.018170642
      6.420000,    0.196393,   -0.120822,  -0.000039365,   0.006581284,   0.010765895,   0.012618215
     -3.799369,    1.516791,   -0.933136,   0.000000000,   0.005449451,   0.008892696,   0.010429600
     -2.802659,   -0.493112,    0.303364,  -0.000007497,   0.002299490,   0.003766080,   0.004412603
     -5.608490,    3.531357,   -2.172505,   0.000000000,   0.017058794,   0.027837422,   0.032648500
     -2.205549,   -3.015420,    1.855099,  -0.000000192,   0.007472095,   0.012178360,   0.014287920
     -4.408669,   -2.519451,    1.549976,  -0.000004459,   0.010443209,   0.017049978,   0.019994059
      6.217033,    0.023816,   -0.014652,  -0.000023034,   0.007924645,   0.012952725,   0.015184651
     -3.798734,    1.685136,   -1.036703,   0.000000000,   0.005449451,   0.008892696,   0.010429600
     -2.801447,   -0.328710,    0.202224,  -0.000006356,   0.002274069,   0.003722647,   0.004362285
      6.420000,    0.027561,   -0.016956,  -0.000038736,   0.006619394,   0.010831967,   0.012694463
     -5.406024,    3.536037,   -2.175385,   0.000000000,   0.017058794,   0.027837422,   0.032648500
     -2.405685,   -3.013668,    1.854021,  -0.000001742,   0.007366385,   0.012009944,   0.014089088
      4.612884,    0.680479,   -0.418633,   0.000003332,   0.007679247,   0.012535816,   0.014700937
     -3.800422,    1.851748,   -1.139203,   0.000000000,   0.005449451,   0.008892696,   0.010429600
     -2.800882,   -0.163049,    0.100309,  -0.000005409,   0.002279756,   0.003729935,   0.004371468
      4.610841,    0.510568,   -0.314104,   0.000003099,   0.007646877,   0.012485315,   0.014640964
      6.217514,   -0.144758,    0.089056,  -0.000023346,   0.007927435,   0.012960993,   0.015193160
     -5.204866,    3.531184,   -2.172399,   0.000000000,   0.017058794,   0.027837422,   0.032648500
     -2.604848,   -3.012122,    1.853070,  -0.000003425,   0.007618461,   0.012421304,   0.014571539
      6.420000,   -0.141271,    0.086910,  -0.000038528,   0.006647343,   0.010881681,   0.012751456
     -2.801202,    0.002358,   -0.001450,  -0.000005054,   0.002285873,   0.003738145,   0.004381663
     -5.006440,    3.526387,   -2.169448,   0.000006243,   0.016516274,   0.026960466,   0.031617306
     -2.805952,   -3.011819,    1.852884,  -0.000003701,   0.008175523,   0.013327623,   0.015635368
      4.609670,    0.342397,   -0.210644,   0.000002685,   0.007661128,   0.012508943,   0.014668556
      3.800863,   -1.847384,    1.136518,   0.000000000,   0.005421341,   0.008846824,   0.010375800
      6.218202,   -0.313351,    0.192775,  -0.000024401,   0.007908649,   0.012934358,   0.015160638
     -2.801930,    0.168473,   -0.103645,  -0.000005472,   0.002272421,   0.003714728,   0.004354668
      6.420000,   -0.310103,    0.190777,  -0.000038755,   0.006668225,   0.010920301,   0.012795300
     -4.804199,    3.526489,   -2.169510,   0.000003706,   0.015368713,   0.025095351,   0.029427436
     -3.006307,   -3.012543,    1.853329,  -0.000001885,   0.008968547,   0.014617610,   0.017149617
      4.608751,    0.174338,   -0.107253,   0.000002462,   0.007673061,   0.012527439,   0.014690562
      3.600350,   -1.850019,    1.138140,   0.000000000,   0.005421341,   0.008846824,   0.010375800
     -2.803429,    0.335040,   -0.206118,  -0.000006505,   0.002251561,   0.003679397,   0.004313645
      6.218833,   -0.481953,    0.296499,  -0.000025795,   0.007895353,   0.012916766,   0.015138696
     -4.605372,    3.525152,   -2.168688,  -0.000001144,   0.014154647,   0.023116482,   0.027105825
     -3.206371,   -3.017101,    1.856133,   0.000001954,   0.009956842,   0.016225307,   0.019036788
      4.608262,    0.006287,   -0.003868,   0.000002298,   0.007676072,   0.012530754,   0.014694961
      3.399169,   -1.844116,    1.134508,   0.000000000,   0.005421341,   0.008846824,   0.010375800
      6.420000,   -0.478935,    0.294643,  -0.000039042,   0.006709026,   0.010991830,   0.012877612
     -2.804845,    0.501810,   -0.308716,  -0.000007771,   0.002250871,   0.003676929,   0.004311182
     -4.405386,    3.524319,   -2.168176,  -0.000005115,   0.012980199,   0.021198700,   0.024857000
     -3.406084,   -3.023676,    1.860178,   0.000000000,   0.010627830,   0.017343042,   0.020340400
      4.609544,   -0.161496,    0.099353,   0.000002581,   0.007656915,   0.012498251,   0.014657238
      3.198276,   -1.838761,    1.131213,   0.000000192,   0.005064620,   0.008274779,   0.009701667
      6.219294,   -0.650576,    0.400237,  -0.000026792,   0.007936241,   0.012987391,   0.015220282
     -2.805700,    0.669150,   -0.411664,  -0.000008716,   0.002317624,   0.003784210,   0.004437533
      6.420000,   -0.647767,    0.398509,  -0.000038980,   0.006803391,   0.011150787,   0.013062454
     -4.205016,    3.525829,   -2.169105,  -0.000007391,   0.011883953,   0.019406474,   0.022756090
     -3.605614,   -3.027227,    1.862363,   0.000000000,   0.010627830,   0.017343042,   0.020340400
      4.611557,   -0.330581,    0.203374,   0.000002869,   0.007640663,   0.012471453,   0.014625897
      3.001243,   -1.837613,    1.130507,   0.000002537,   0.004552187,   0.007447609,   0.008728648
     -2.805805,    0.836584,   -0.514670,  -0.000008853,   0.002492481,   0.004067792,   0.004770689
      6.219145,   -0.819391,    0.504093,  -0.000026588,   0.008086435,   0.013235447,   0.015510261
     -4.004460,    3.527409,   -2.170077,  -0.000005997,   0.010961689,   0.017895429,   0.020985829
     -3.806191,   -3.026153,    1.861702,   0.000000000,   0.010627830,   0.017343042,   0.020340400
      4.612789,   -0.500211,    0.307732,   0.000003240,   0.007638645,   0.012469546,   0.014623218
      2.801051,   -1.834956,    1.128872,   0.000004098,   0.004002544,   0.006556006,   0.007681249
      6.420000,   -0.816599,    0.502375,  -0.000038275,   0.006976697,   0.011437911,   0.013397820
     -2.806042,    1.004447,   -0.617940,  -0.000008142,   0.002763857,   0.004509196,   0.005288839
     -3.803505,    3.530555,   -2.172012,   0.000000000,   0.010463086,   0.017074205,   0.020025100
     -4.006733,   -3.023483,    1.860059,  -0.000002670,   0.010971854,   0.017897028,   0.020992503
      4.613384,   -0.667515,    0.410658,   0.000003324,   0.007700876,   0.012573897,   0.014744707
      2.601615,   -1.834200,    1.128407,   0.000004788,   0.003479047,   0.005704174,   0.006681422
      6.218295,   -0.988904,    0.608378,  -0.000025106,   0.008348908,   0.013665379,   0.016013978
      6.420000,   -0.985432,    0.606242,  -0.000036503,   0.007246341,   0.011880772,   0.013916305
     -3.602777,    3.535614,   -2.175124,   0.000000000,   0.010463086,   0.017074205,   0.020025100
     -4.207299,   -3.023314,    1.859955,  -0.000003930,   0.011625683,   0.018960960,   0.022241280
      4.612502,   -0.834855,    0.513606,   0.000002835,   0.007866128,   0.012846623,   0.015063589
      2.401909,   -1.836387,    1.129753,   0.000004470,   0.003014004,   0.004943946,   0.005790237
      2.805723,   -0.997631,    0.613747,   0.000007754,   0.002845988,   0.004660215,   0.005460524
      6.218502,   -1.158436,    0.712675,  -0.000022237,   0.008700991,   0.014240252,   0.016688095
     -3.401826,    3.528464,   -2.170726,   0.000000000,   0.010463086,   0.017074205,   0.020025100
     -4.407645,   -3.022759,    1.859614,  -0.000002469,   0.012563649,   0.020486565,   0.024032158
      4.611420,   -1.002889,    0.616981,   0.000002368,   0.008100416,   0.013231348,   0.015514036
      2.201631,   -1.838191,    1.130863,   0.000003361,   0.002636166,   0.004319153,   0.005060085
      2.606867,   -0.996660,    0.613149,   0.000008088,   0.002370108,   0.003884828,   0.004550755
      6.420000,   -1.154264,    0.710108,  -0.000033618,   0.007596110,   0.012452903,   0.014586871
     -3.203475,    3.523439,   -2.167634,   0.000000539,   0.010070366,   0.016436143,   0.019275868
     -4.607808,   -3.022586,    1.859507,   0.000001107,   0.013698074,   0.022332205,   0.026198561
      4.609434,   -1.171293,    0.720585,   0.000001756,   0.008366279,   0.013666340,   0.016023841
      1.999984,   -1.842293,    1.133386,   0.000000000,   0.002453486,   0.004003725,   0.004695680
      2.407059,   -0.996813,    0.613244,   0.000007365,   0.002061255,   0.003379340,   0.003958379
      6.217913,   -1.327522,    0.816697,  -0.000018563,   0.009094382,   0.014882278,   0.017441053
      6.420000,   -1.323096,    0.813974,  -0.000029832,   0.007996810,   0.013107680,   0.015354515
     -3.003223,    3.520975,   -2.166118,  -0.000001808,   0.009397484,   0.015341116,   0.017990623
     -4.807992,   -3.023867,    1.860295,   0.000005477,   0.014954308,   0.024377788,   0.028599089
      4.607477,   -1.338380,    0.823377,   0.000001385,   0.008594448,   0.014039154,   0.016460935
      1.800217,   -1.846982,    1.136271,   0.000000000,   0.002453486,   0.004003725,   0.004695680
      2.206954,   -0.995491,    0.612430,   0.000006104,   0.001896611,   0.003107153,   0.003640270
      6.217197,   -1.496393,    0.920587,  -0.000015398,   0.009463545,   0.015486140,   0.018148814
     -2.802240,    3.520130,   -2.165599,  -0.000004030,   0.008715691,   0.014230259,   0.016687227
     -5.008257,   -3.025453,    1.861271,   0.000010939,   0.016358282,   0.026663556,   0.031281604
      4.605427,   -1.506487,    0.926797,   0.000001566,   0.008751181,   0.014295655,   0.016761531
      1.599745,   -1.838565,    1.131092,   0.000000000,   0.002453486,   0.004003725,   0.004695680
      2.005163,   -0.997661,    0.613765,   0.000004504,   0.001852547,   0.003030847,   0.003552181
      6.420000,   -1.491928,    0.917840,  -0.000025847,   0.008420648,   0.013801335,   0.016167400
     -2.603280,    3.519816,   -2.165405,  -0.000004759,   0.008156829,   0.013318305,   0.015617655
      4.604194,   -1.674497,    1.030158,   0.000001765,   0.008889999,   0.014523268,   0.017028135
      1.399869,   -1.832809,    1.127552,  -0.000000429,   0.002239104,   0.003664278,   0.004294243
      1.806427,   -0.995753,    0.612591,   0.000003131,   0.001806364,   0.002952632,   0.003461358
      6.216878,   -1.665224,    1.024453,  -0.000013565,   0.009809277,   0.016053459,   0.018813177
      5.214073,    0.683396,   -0.420428,  -0.000008391,   0.010094978,   0.016474622,   0.019321538
      6.420000,   -1.660760,    1.021706,  -0.000022935,   0.008843231,   0.014495274,   0.016979877
      5.209151,    0.514754,   -0.316679,  -0.000007881,   0.010286880,   0.016787095,   0.019688233
     -2.403073,    3.520603,   -2.165890,  -0.000003963,   0.007759127,   0.012667991,   0.014855372
      4.605495,   -1.843190,    1.133938,   0.000002012,   0.009078012,   0.014831646,   0.017389307
      1.201876,   -1.830023,    1.125837,   0.000000562,   0.001883650,   0.003093415,   0.003621789
      1.607246,   -0.995151,    0.612221,   0.000002243,   0.001636676,   0.002676209,   0.003137006
      6.217387,   -1.834076,    1.128331,  -0.000014019,   0.010146293,   0.016607755,   0.019461886
     -2.202172,    3.523425,   -2.167626,  -0.000002057,   0.007529755,   0.012290797,   0.014413913
      5.209739,    0.345461,   -0.212529,   0.000000000,   0.010465751,   0.017078553,   0.020030200
      4.605260,   -2.011508,    1.237488,   0.000001955,   0.009392153,   0.015345392,   0.017991487
      1.001048,   -1.828722,    1.125037,   0.000001579,   0.001566228,   0.002581109,   0.003019138
      1.406809,   -0.995085,    0.612180,   0.000002210,   0.001334521,   0.002186134,   0.002561276
      6.420000,   -1.829592,    1.125573,  -0.000022071,   0.009273562,   0.015203782,   0.017808829
     -2.001484,    3.527978,   -2.170427,   0.000000000,   0.007415352,   0.012100754,   0.014192100
      5.207457,    0.175726,   -0.108107,   0.000000000,   0.010465751,   0.017078553,   0.020030200
      4.606887,   -2.179633,    1.340919,   0.000001427,   0.009910216,   0.016189554,   0.018981940
      0.800207,   -1.829222,    1.125345,   0.000001948,   0.001327993,   0.002193627,   0.002564287
      1.208049,   -0.994283,    0.611687,   0.000002906,   0.000927049,   0.001525480,   0.001785082
      6.218189,   -2.002930,    1.232211,  -0.000016851,   0.010531375,   0.017240057,   0.020202220
      6.420000,   -1.998424,    1.229439,  -0.000023734,   0.009732114,   0.015958301,   0.018691762
     -1.800983,    3.534773,   -2.174607,   0.000000000,   0.007415352,   0.012100754,   0.014192100
      5.201674,    0.005976,   -0.003676,   0.000000000,   0.010465751,   0.017078553,   0.020030200
      4.606841,   -2.347729,    1.444333,   0.000000667,   0.010615992,   0.017336347,   0.020328508
      0.600449,   -1.830620,    1.126205,   0.000001971,   0.001189961,   0.001964650,   0.002296924
      1.008030,   -0.993793,    0.611386,   0.000003363,   0.000551308,   0.000915600,   0.001068773
      6.217760,   -2.171008,    1.335613,  -0.000021218,   0.011024745,   0.018045936,   0.021147134
     -1.599811,    3.527313,   -2.170018,   0.000000000,   0.007415352,   0.012100754,   0.014192100
      5.206956,   -0.162168,    0.099767,   0.000000000,   0.010465751,   0.017078553,   0.020030200
      0.401014,   -1.833722,    1.128113,   0.000001432,   0.001160306,   0.001906996,   0.002232251
      0.809469,   -0.992791,    0.610769,   0.000003026,   0.000335952,   0.000564808,   0.000657177
      6.420000,   -2.167256,    1.333305,  -0.000027602,   0.010238236,   0.016787915,   0.019663579
      4.609738,    2.520239,   -1.550461,   0.000000699,   0.011171722,   0.018226325,   0.021377705
     -1.401172,    3.522225,   -2.166887,   0.000000206,   0.007193358,   0.011741266,   0.013769594
      5.211212,   -0.329784,    0.202884,   0.000000000,   0.010465751,   0.017078553,   0.020030200
      0.199779,   -1.838918,    1.131310,   0.000000000,   0.001163254,   0.001898258,   0.002226330
      0.610318,   -0.994854,    0.612039,   0.000002297,   0.000312661,   0.000524579,   0.000610692
      6.217671,   -2.339354,    1.439180,  -0.000026063,   0.011627554,   0.019026349,   0.022298041
      4.609942,    2.352279,   -1.447132,   0.000002907,   0.010291956,   0.016787067,   0.019690861
      6.420000,   -2.336089,    1.437171,  -0.000032491,   0.010806032,   0.017713228,   0.020749213
     -1.200769,    3.519959,   -2.165493,  -0.000000853,   0.006776431,   0.011063718,   0.012974046
      5.213707,   -0.497798,    0.306247,  -0.000007736,   0.010305507,   0.016816880,   0.019723361
      0.000075,   -1.845787,    1.135536,   0.000000000,   0.001163254,   0.001898258,   0.002226330
      0.410776,   -0.994683,    0.611933,   0.000001624,   0.000408809,   0.000677512,   0.000791296
