x,y,z,ux,uy,uz,usum
     -3.410625,    0.590005,    1.460315,   0.000001604,  -0.000688597,   0.000276158,   0.000741910
     -3.410625,    0.516255,    1.277775,   0.000000893,  -0.001937797,   0.000783319,   0.002090131
     -3.410625,    0.442504,    1.095236,   0.000000809,  -0.002864457,   0.001158431,   0.003089835
     -3.410625,    0.368753,    0.912697,   0.000000791,  -0.003229768,   0.001304703,   0.003483339
     -3.410625,    0.295003,    0.730157,   0.000000827,  -0.002869610,   0.001157874,   0.003094404
     -3.410625,    0.221252,    0.547618,   0.000000932,  -0.001943594,   0.000784507,   0.002095951
     -3.410625,    0.147501,    0.365079,   0.000001670,  -0.000690395,   0.000280753,   0.000745299
     -3.410625,    0.073751,    0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -0.073751,   -0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -0.147501,   -0.365079,   0.000001645,  -0.000690383,   0.000276996,   0.000743880
     -3.410625,   -0.221252,   -0.547618,   0.000000918,  -0.001940428,   0.000784550,   0.002093031
     -3.410625,   -0.295003,   -0.730157,   0.000000821,  -0.002866327,   0.001159373,   0.003091921
     -3.410625,   -0.368753,   -0.912697,   0.000000791,  -0.003229673,   0.001304854,   0.003483307
     -3.410625,   -0.442504,   -1.095236,   0.000000815,  -0.002867562,   0.001157234,   0.003092265
     -3.410625,   -0.516255,   -1.277775,   0.000000907,  -0.001940818,   0.000783553,   0.002093020
     -3.410625,   -0.590005,   -1.460315,   0.000001629,  -0.000688523,   0.000280114,   0.000743324
     -3.410625,   -0.663756,   -1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -0.737507,   -1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -0.811257,   -2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -0.885008,   -2.190472,   0.000001629,  -0.000699167,   0.000280873,   0.000753477
     -3.410625,   -0.958759,   -2.373011,   0.000000822,  -0.001963464,   0.000794502,   0.002118118
     -3.410625,   -1.032509,   -2.555551,   0.000000654,  -0.002898444,   0.001173215,   0.003126885
     -3.410625,   -1.106260,   -2.738090,   0.000000566,  -0.003257151,   0.001316928,   0.003513308
     -3.410625,   -1.180011,   -2.920629,   0.000000522,  -0.002881180,   0.001163787,   0.003107346
     -3.410625,   -1.253761,   -3.103169,   0.000000521,  -0.001936874,   0.000783047,   0.002089173
     -3.410625,   -1.327512,   -3.285708,   0.000001092,  -0.000679780,   0.000277464,   0.000734226
     -3.410625,   -1.401263,   -3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -1.475013,   -3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -1.548764,   -3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.410625,   -1.622515,   -4.015865,   0.000002015,  -0.000842836,   0.000342082,   0.000909614
     -3.410625,   -1.696265,   -4.198405,   0.000000743,  -0.002535420,   0.001034619,   0.002738392
     -3.210000,    1.696265,    4.198405,   0.000000051,  -0.003182923,   0.001272364,   0.003427814
     -3.210000,    1.622515,    4.015865,   0.000001571,  -0.001575521,   0.000630952,   0.001697165
     -3.210000,    1.548764,    3.833326,   0.000001762,  -0.000607037,   0.000242582,   0.000653715
     -3.210000,    1.475013,    3.650787,   0.000001138,  -0.000365733,   0.000144779,   0.000393349
     -3.210000,    1.401263,    3.468247,   0.000000921,  -0.000576556,   0.000228860,   0.000620318
     -3.210000,    1.327512,    3.285708,   0.000000274,  -0.001339836,   0.000538307,   0.001443930
     -3.210000,    1.253761,    3.103169,  -0.000000267,  -0.002442878,   0.000986167,   0.002634422
     -3.210000,    1.180011,    2.920629,  -0.000000348,  -0.003294657,   0.001330984,   0.003553348
     -3.210000,    1.106260,    2.738090,  -0.000000216,  -0.003617681,   0.001460213,   0.003901261
     -3.210000,    1.032509,    2.555551,  -0.000000170,  -0.003332745,   0.001343752,   0.003593447
     -3.210000,    0.958759,    2.373011,   0.000000134,  -0.002507336,   0.001010839,   0.002703429
     -3.210000,    0.885008,    2.190472,   0.000000933,  -0.001408600,   0.000569104,   0.001519222
     -3.210000,    0.811257,    2.007933,   0.000001579,  -0.000639945,   0.000259455,   0.000690543
     -3.210000,    0.737507,    1.825393,   0.000001481,  -0.000438069,   0.000176634,   0.000472341
     -3.210000,    0.663756,    1.642854,   0.000001509,  -0.000634902,   0.000254795,   0.000684122
     -3.210000,    0.590005,    1.460315,   0.000000871,  -0.001388565,   0.000560029,   0.001497247
     -3.210000,    0.516255,    1.277775,   0.000000185,  -0.002470312,   0.000998963,   0.002664652
     -3.210000,    0.442504,    1.095236,  -0.000000016,  -0.003291797,   0.001331223,   0.003550786
     -3.210000,    0.368753,    0.912697,   0.000000034,  -0.003591010,   0.001450619,   0.003872938
     -3.210000,    0.295003,    0.730157,   0.000000007,  -0.003298065,   0.001330765,   0.003556426
     -3.210000,    0.221252,    0.547618,   0.000000234,  -0.002478985,   0.001000201,   0.002673157
     -3.210000,    0.147501,    0.365079,   0.000000947,  -0.001394768,   0.000564063,   0.001504508
     -3.210000,    0.073751,    0.182539,   0.000001573,  -0.000637440,   0.000258828,   0.000687986
     -3.210000,   -0.000000,   -0.000000,   0.000001504,  -0.000439696,   0.000177568,   0.000474199
     -3.210000,   -0.073751,   -0.182539,   0.000001553,  -0.000637513,   0.000256103,   0.000687033
     -3.210000,   -0.147501,   -0.365079,   0.000000919,  -0.001392652,   0.000561922,   0.001501744
     -3.210000,   -0.221252,   -0.547618,   0.000000217,  -0.002474535,   0.001000913,   0.002669297
     -3.210000,   -0.295003,   -0.730157,  -0.000000001,  -0.003294341,   0.001332489,   0.003553619
     -3.210000,   -0.368753,   -0.912697,   0.000000034,  -0.003590903,   0.001450809,   0.003872910
     -3.210000,   -0.442504,   -1.095236,  -0.000000008,  -0.003295313,   0.001329891,   0.003553547
     -3.210000,   -0.516255,   -1.277775,   0.000000203,  -0.002474577,   0.000998663,   0.002668493
     -3.210000,   -0.590005,   -1.460315,   0.000000899,  -0.001390522,   0.000562589,   0.001500020
     -3.210000,   -0.663756,   -1.642854,   0.000001529,  -0.000634671,   0.000257961,   0.000685093
     -3.210000,   -0.737507,   -1.825393,   0.000001481,  -0.000437890,   0.000177112,   0.000472354
     -3.210000,   -0.811257,   -2.007933,   0.000001559,  -0.000639738,   0.000257384,   0.000689575
     -3.210000,   -0.885008,   -2.190472,   0.000000905,  -0.001406030,   0.000567871,   0.001516377
     -3.210000,   -0.958759,   -2.373011,   0.000000117,  -0.002502232,   0.001012914,   0.002699474
     -3.210000,   -1.032509,   -2.555551,  -0.000000177,  -0.003328371,   0.001347256,   0.003590703
     -3.210000,   -1.106260,   -2.738090,  -0.000000215,  -0.003617177,   0.001462599,   0.003901688
     -3.210000,   -1.180011,   -2.920629,  -0.000000338,  -0.003298115,   0.001332406,   0.003557087
     -3.210000,   -1.253761,   -3.103169,  -0.000000246,  -0.002447324,   0.000989349,   0.002639736
     -3.210000,   -1.327512,   -3.285708,   0.000000306,  -0.001341823,   0.000544931,   0.001448254
     -3.210000,   -1.401263,   -3.468247,   0.000000946,  -0.000575735,   0.000236498,   0.000622417
     -3.210000,   -1.475013,   -3.650787,   0.000001139,  -0.000364564,   0.000150109,   0.000394260
     -3.210000,   -1.548764,   -3.833326,   0.000001736,  -0.000603185,   0.000246195,   0.000651496
     -3.210000,   -1.622515,   -4.015865,   0.000001536,  -0.001560299,   0.000635752,   0.001684849
     -3.210000,   -1.696265,   -4.198405,   0.000000030,  -0.003147416,   0.001284846,   0.003399567
     -3.009375,    1.696265,    4.198405,  -0.000000684,  -0.003883071,   0.001552239,   0.004181828
     -3.009375,    1.622515,    4.015865,   0.000000031,  -0.002526761,   0.001010726,   0.002721413
     -3.009375,    1.548764,    3.833326,   0.000000170,  -0.001617716,   0.000647004,   0.001742303
     -3.009375,    1.475013,    3.650787,   0.000000035,  -0.001265126,   0.000505826,   0.001362499
     -3.009375,    1.401263,    3.468247,  -0.000000432,  -0.001545637,   0.000620121,   0.001665396
     -3.009375,    1.327512,    3.285708,  -0.000000707,  -0.002217760,   0.000893262,   0.002390894
     -3.009375,    1.253761,    3.103169,  -0.000000755,  -0.003047643,   0.001230342,   0.003286620
     -3.009375,    1.180011,    2.920629,  -0.000000653,  -0.003764553,   0.001520526,   0.004060032
     -3.009375,    1.106260,    2.738090,  -0.000000529,  -0.004046441,   0.001633207,   0.004363605
     -3.009375,    1.032509,    2.555551,  -0.000000525,  -0.003817904,   0.001539518,   0.004116614
     -3.009375,    0.958759,    2.373011,  -0.000000493,  -0.003148924,   0.001269353,   0.003395140
     -3.009375,    0.885008,    2.190472,  -0.000000392,  -0.002361324,   0.000952330,   0.002546131
     -3.009375,    0.811257,    2.007933,  -0.000000182,  -0.001727816,   0.000697304,   0.001863218
     -3.009375,    0.737507,    1.825393,   0.000000032,  -0.001452470,   0.000586227,   0.001566312
     -3.009375,    0.663756,    1.642854,  -0.000000204,  -0.001713457,   0.000691802,   0.001847844
     -3.009375,    0.590005,    1.460315,  -0.000000390,  -0.002331105,   0.000942132,   0.002514292
     -3.009375,    0.516255,    1.277775,  -0.000000436,  -0.003106055,   0.001256245,   0.003350482
     -3.009375,    0.442504,    1.095236,  -0.000000392,  -0.003775011,   0.001526471,   0.004071955
     -3.009375,    0.368753,    0.912697,  -0.000000325,  -0.004024043,   0.001625540,   0.004339966
     -3.009375,    0.295003,    0.730157,  -0.000000374,  -0.003782297,   0.001526308,   0.004078650
     -3.009375,    0.221252,    0.547618,  -0.000000400,  -0.003117506,   0.001257633,   0.003361620
     -3.009375,    0.147501,    0.365079,  -0.000000347,  -0.002342762,   0.000945592,   0.002526396
     -3.009375,    0.073751,    0.182539,  -0.000000167,  -0.001722619,   0.000695787,   0.001857831
     -3.009375,   -0.000000,   -0.000000,   0.000000047,  -0.001455857,   0.000588071,   0.001570142
     -3.009375,   -0.073751,   -0.182539,  -0.000000177,  -0.001720337,   0.000694988,   0.001855416
     -3.009375,   -0.147501,   -0.365079,  -0.000000361,  -0.002338256,   0.000945381,   0.002522139
     -3.009375,   -0.221252,   -0.547618,  -0.000000413,  -0.003111915,   0.001258931,   0.003356922
     -3.009375,   -0.295003,   -0.730157,  -0.000000380,  -0.003778229,   0.001528060,   0.004075534
     -3.009375,   -0.368753,   -0.912697,  -0.000000324,  -0.004023924,   0.001625769,   0.004339941
     -3.009375,   -0.442504,   -1.095236,  -0.000000386,  -0.003778845,   0.001525201,   0.004075035
     -3.009375,   -0.516255,   -1.277775,  -0.000000423,  -0.003111422,   0.001255492,   0.003355176
     -3.009375,   -0.590005,   -1.460315,  -0.000000376,  -0.002335388,   0.000942971,   0.002518577
     -3.009375,   -0.663756,   -1.642854,  -0.000000193,  -0.001715496,   0.000693313,   0.001850300
     -3.009375,   -0.737507,   -1.825393,   0.000000032,  -0.001452159,   0.000587050,   0.001566331
     -3.009375,   -0.811257,   -2.007933,  -0.000000193,  -0.001725085,   0.000697484,   0.001860753
     -3.009375,   -0.885008,   -2.190472,  -0.000000405,  -0.002356182,   0.000953379,   0.002541756
     -3.009375,   -0.958759,   -2.373011,  -0.000000505,  -0.003142574,   0.001272284,   0.003390351
     -3.009375,   -1.032509,   -2.555551,  -0.000000531,  -0.003813154,   0.001543339,   0.004113641
     -3.009375,   -1.106260,   -2.738090,  -0.000000528,  -0.004045949,   0.001636041,   0.004364211
     -3.009375,   -1.180011,   -2.920629,  -0.000000645,  -0.003768442,   0.001522705,   0.004064454
     -3.009375,   -1.253761,   -3.103169,  -0.000000741,  -0.003053366,   0.001234319,   0.003293416
     -3.009375,   -1.327512,   -3.285708,  -0.000000691,  -0.002222393,   0.000900367,   0.002397852
     -3.009375,   -1.401263,   -3.468247,  -0.000000420,  -0.001547773,   0.000629396,   0.001670850
     -3.009375,   -1.475013,   -3.650787,   0.000000035,  -0.001263307,   0.000515427,   0.001364408
     -3.009375,   -1.548764,   -3.833326,   0.000000157,  -0.001608485,   0.000656145,   0.001737167
     -3.009375,   -1.622515,   -4.015865,   0.000000016,  -0.002504621,   0.001021689,   0.002704991
     -3.009375,   -1.696265,   -4.198405,  -0.000000696,  -0.003842378,   0.001568519,   0.004150195
     -2.808750,    1.696265,    4.198405,  -0.000000366,  -0.004377435,   0.001749930,   0.004714254
     -2.808750,    1.622515,    4.015865,  -0.000000146,  -0.003094630,   0.001237865,   0.003333023
     -2.808750,    1.548764,    3.833326,  -0.000000148,  -0.002238077,   0.000895652,   0.002410639
     -2.808750,    1.475013,    3.650787,  -0.000000221,  -0.001930559,   0.000773501,   0.002079750
     -2.808750,    1.401263,    3.468247,  -0.000000289,  -0.002140988,   0.000860209,   0.002307334
     -2.808750,    1.327512,    3.285708,  -0.000000285,  -0.002744406,   0.001106060,   0.002958907
     -2.808750,    1.253761,    3.103169,  -0.000000189,  -0.003482355,   0.001405947,   0.003755460
     -2.808750,    1.180011,    2.920629,  -0.000000046,  -0.004074985,   0.001645707,   0.004394753
     -2.808750,    1.106260,    2.738090,   0.000000029,  -0.004325507,   0.001745814,   0.004664534
     -2.808750,    1.032509,    2.555551,  -0.000000001,  -0.004138042,   0.001668771,   0.004461859
     -2.808750,    0.958759,    2.373011,  -0.000000117,  -0.003610826,   0.001455530,   0.003893152
     -2.808750,    0.885008,    2.190472,  -0.000000207,  -0.002940699,   0.001185673,   0.003170730
     -2.808750,    0.811257,    2.007933,  -0.000000248,  -0.002393023,   0.000965460,   0.002580440
     -2.808750,    0.737507,    1.825393,  -0.000000256,  -0.002186528,   0.000882687,   0.002357974
     -2.808750,    0.663756,    1.642854,  -0.000000238,  -0.002374605,   0.000959292,   0.002561053
     -2.808750,    0.590005,    1.460315,  -0.000000178,  -0.002905365,   0.001174692,   0.003133855
     -2.808750,    0.516255,    1.277775,  -0.000000059,  -0.003564813,   0.001441877,   0.003845374
     -2.808750,    0.442504,    1.095236,   0.000000084,  -0.004095332,   0.001655839,   0.004417414
     -2.808750,    0.368753,    0.912697,   0.000000142,  -0.004306688,   0.001739714,   0.004644799
     -2.808750,    0.295003,    0.730157,   0.000000091,  -0.004103136,   0.001655935,   0.004424686
     -2.808750,    0.221252,    0.547618,  -0.000000047,  -0.003578019,   0.001443342,   0.003858168
     -2.808750,    0.147501,    0.365079,  -0.000000163,  -0.002920259,   0.001178278,   0.003149008
     -2.808750,    0.073751,    0.182539,  -0.000000223,  -0.002386703,   0.000963598,   0.002573882
     -2.808750,   -0.000000,   -0.000000,  -0.000000240,  -0.002190586,   0.000884899,   0.002362565
     -2.808750,   -0.073751,   -0.182539,  -0.000000225,  -0.002383463,   0.000963360,   0.002570790
     -2.808750,   -0.147501,   -0.365079,  -0.000000167,  -0.002914555,   0.001178824,   0.003143924
     -2.808750,   -0.221252,   -0.547618,  -0.000000051,  -0.003571743,   0.001445037,   0.003852984
     -2.808750,   -0.295003,   -0.730157,   0.000000089,  -0.004098935,   0.001657614,   0.004421420
     -2.808750,   -0.368753,   -0.912697,   0.000000142,  -0.004306562,   0.001739967,   0.004644778
     -2.808750,   -0.442504,   -1.095236,   0.000000087,  -0.004099285,   0.001654697,   0.004420651
     -2.808750,   -0.516255,   -1.277775,  -0.000000056,  -0.003570845,   0.001440803,   0.003850565
     -2.808750,   -0.590005,   -1.460315,  -0.000000174,  -0.002910818,   0.001174881,   0.003138982
     -2.808750,   -0.663756,   -1.642854,  -0.000000235,  -0.002377553,   0.000960387,   0.002564196
     -2.808750,   -0.737507,   -1.825393,  -0.000000256,  -0.002186140,   0.000883670,   0.002357982
     -2.808750,   -0.811257,   -2.007933,  -0.000000251,  -0.002389237,   0.000966379,   0.002577274
