x,y,z,ux,uy,uz,usum
     -2.608125,    2.107761,    2.340906,   0.000000629,  -0.002553589,   0.002299046,   0.003436049
     -2.608125,    1.976026,    2.194599,   0.000000619,  -0.002559268,   0.002303020,   0.003442928
     -2.608125,    1.844291,    2.048293,   0.000000607,  -0.002325958,   0.002092270,   0.003128526
     -2.608125,    1.712556,    1.901986,   0.000000564,  -0.001953533,   0.001757163,   0.002627530
     -2.608125,    1.580821,    1.755680,   0.000000483,  -0.001585923,   0.001426855,   0.002133323
     -2.608125,    1.449086,    1.609373,   0.000000433,  -0.001368526,   0.001231621,   0.001841128
     -2.608125,    1.317351,    1.463066,   0.000000436,  -0.001364807,   0.001228645,   0.001836373
     -2.608125,    1.185616,    1.316760,   0.000000492,  -0.001574126,   0.001417592,   0.002118358
     -2.608125,    1.053881,    1.170453,   0.000000574,  -0.001930857,   0.001739413,   0.002598801
     -2.608125,    0.922146,    1.024146,   0.000000615,  -0.002292212,   0.002064916,   0.003085144
     -2.608125,    0.790411,    0.877840,   0.000000620,  -0.002517484,   0.002267000,   0.003387774
     -2.608125,    0.658675,    0.731533,   0.000000617,  -0.002511471,   0.002260365,   0.003378866
     -2.608125,    0.526940,    0.585226,   0.000000610,  -0.002278131,   0.002049527,   0.003064383
     -2.608125,    0.395205,    0.438920,   0.000000558,  -0.001911080,   0.001719168,   0.002570557
     -2.608125,    0.263470,    0.292613,   0.000000473,  -0.001548689,   0.001393429,   0.002083286
     -2.608125,    0.131735,    0.146307,   0.000000401,  -0.001297384,   0.001167610,   0.001745428
     -2.608125,   -0.000000,   -0.000000,   0.000000377,  -0.001205111,   0.001084811,   0.001621453
     -2.608125,   -0.131735,   -0.146307,   0.000000404,  -0.001294950,   0.001165984,   0.001742531
     -2.608125,   -0.263470,   -0.292613,   0.000000477,  -0.001543999,   0.001390679,   0.002077961
     -2.608125,   -0.395205,   -0.438920,   0.000000564,  -0.001904979,   0.001716265,   0.002564081
     -2.608125,   -0.526940,   -0.585227,   0.000000615,  -0.002272624,   0.002047435,   0.003058890
     -2.608125,   -0.658675,   -0.731533,   0.000000619,  -0.002508989,   0.002259529,   0.003376463
     -2.608125,   -0.790411,   -0.877840,   0.000000617,  -0.002519195,   0.002267497,   0.003389379
     -2.608125,   -0.922146,   -1.024146,   0.000000609,  -0.002297070,   0.002066730,   0.003089969
     -2.608125,   -1.053881,   -1.170453,   0.000000567,  -0.001936383,   0.001742094,   0.002604702
     -2.608125,   -1.185616,   -1.316760,   0.000000487,  -0.001578102,   0.001420112,   0.002122999
     -2.608125,   -1.317351,   -1.463066,   0.000000434,  -0.001366153,   0.001229750,   0.001838113
     -2.608125,   -1.449086,   -1.609373,   0.000000435,  -0.001366872,   0.001230769,   0.001839329
     -2.608125,   -1.580821,   -1.755680,   0.000000488,  -0.001581537,   0.001424561,   0.002128529
     -2.608125,   -1.712556,   -1.901986,   0.000000570,  -0.001947422,   0.001754696,   0.002621338
     -2.608125,   -1.844291,   -2.048293,   0.000000613,  -0.002320351,   0.002090717,   0.003123319
     -2.608125,   -1.976026,   -2.194599,   0.000000622,  -0.002556745,   0.002302903,   0.003440975
     -2.608125,   -2.107761,   -2.340906,   0.000000627,  -0.002555326,   0.002300484,   0.003438301
     -2.608125,   -2.239496,   -2.487213,   0.000000627,  -0.002314841,   0.002083362,   0.003114304
     -2.608125,   -2.371231,   -2.633519,   0.000000584,  -0.001933229,   0.001740153,   0.002601059
     -2.608125,   -2.502967,   -2.779826,   0.000000492,  -0.001550802,   0.001396759,   0.002087085
     -2.608125,   -2.634702,   -2.926133,   0.000000406,  -0.001302149,   0.001173719,   0.001753057
     -2.608125,   -2.766437,   -3.072439,   0.000000350,  -0.001242563,   0.001120786,   0.001673357
     -2.608125,   -2.898172,   -3.218746,   0.000000328,  -0.001378677,   0.001244131,   0.001857044
     -2.608125,   -3.029907,   -3.365052,   0.000000387,  -0.001685429,   0.001521413,   0.002270544
     -2.407500,    3.029907,    3.365052,   0.000000437,  -0.001330600,   0.001194425,   0.001788057
     -2.407500,    2.898172,    3.218746,   0.000000296,  -0.001008970,   0.000905813,   0.001355920
     -2.407500,    2.766437,    3.072439,   0.000000200,  -0.000829410,   0.000744659,   0.001114647
     -2.407500,    2.634702,    2.926133,   0.000000285,  -0.000867397,   0.000779076,   0.001165906
     -2.407500,    2.502967,    2.779826,   0.000000570,  -0.001137598,   0.001022963,   0.001529897
     -2.407500,    2.371232,    2.633519,   0.000000815,  -0.001548700,   0.001393997,   0.002083675
     -2.407500,    2.239496,    2.487213,   0.000001023,  -0.002009627,   0.001809759,   0.002704409
     -2.407500,    2.107761,    2.340906,   0.000001095,  -0.002325777,   0.002094009,   0.003129554
     -2.407500,    1.976026,    2.194599,   0.000001070,  -0.002331925,   0.002098367,   0.003137040
     -2.407500,    1.844291,    2.048293,   0.000000950,  -0.002025240,   0.001821733,   0.002724024
     -2.407500,    1.712556,    1.901986,   0.000000719,  -0.001568899,   0.001411440,   0.002110358
     -2.407500,    1.580821,    1.755680,   0.000000487,  -0.001165653,   0.001049028,   0.001568186
     -2.407500,    1.449086,    1.609373,   0.000000219,  -0.000909332,   0.000818520,   0.001223462
     -2.407500,    1.317351,    1.463066,   0.000000233,  -0.000907898,   0.000817040,   0.001221406
     -2.407500,    1.185616,    1.316760,   0.000000510,  -0.001157052,   0.001041621,   0.001556838
     -2.407500,    1.053881,    1.170453,   0.000000742,  -0.001549852,   0.001395885,   0.002085795
     -2.407500,    0.922146,    1.024146,   0.000000956,  -0.001992092,   0.001794568,   0.002681214
     -2.407500,    0.790411,    0.877840,   0.000001052,  -0.002287583,   0.002060048,   0.003078447
     -2.407500,    0.658675,    0.731533,   0.000001040,  -0.002275466,   0.002047912,   0.003061322
     -2.407500,    0.526940,    0.585226,   0.000000913,  -0.001963235,   0.001766289,   0.002640847
     -2.407500,    0.395205,    0.438920,   0.000000705,  -0.001524003,   0.001371294,   0.002050130
     -2.407500,    0.263470,    0.292613,   0.000000457,  -0.001125561,   0.001013180,   0.001514405
     -2.407500,    0.131735,    0.146307,   0.000000276,  -0.000874061,   0.000786986,   0.001176150
     -2.407500,   -0.000000,   -0.000000,   0.000000243,  -0.000801915,   0.000721819,   0.001078930
     -2.407500,   -0.131735,   -0.146307,   0.000000285,  -0.000872931,   0.000785545,   0.001174346
     -2.407500,   -0.263470,   -0.292613,   0.000000474,  -0.001122654,   0.001010640,   0.001510545
     -2.407500,   -0.395205,   -0.438920,   0.000000725,  -0.001519446,   0.001368537,   0.002044899
     -2.407500,   -0.526940,   -0.585227,   0.000000930,  -0.001958504,   0.001764355,   0.002636037
     -2.407500,   -0.658675,   -0.731533,   0.000001045,  -0.002273160,   0.002047184,   0.003059120
     -2.407500,   -0.790411,   -0.877840,   0.000001045,  -0.002289252,   0.002060447,   0.003079954
     -2.407500,   -0.922146,   -1.024146,   0.000000938,  -0.001996375,   0.001796155,   0.002685458
     -2.407500,   -1.053881,   -1.170453,   0.000000721,  -0.001554100,   0.001398416,   0.002090644
     -2.407500,   -1.185616,   -1.316760,   0.000000492,  -0.001159653,   0.001043854,   0.001560265
     -2.407500,   -1.317351,   -1.463066,   0.000000225,  -0.000908551,   0.000818013,   0.001222543
     -2.407500,   -1.449086,   -1.609373,   0.000000227,  -0.000908467,   0.000817747,   0.001222302
     -2.407500,   -1.580821,   -1.755680,   0.000000504,  -0.001162742,   0.001046971,   0.001564646
     -2.407500,   -1.712556,   -1.901986,   0.000000740,  -0.001564171,   0.001409074,   0.002105260
     -2.407500,   -1.844291,   -2.048293,   0.000000967,  -0.002020279,   0.001820353,   0.002719414
     -2.407500,   -1.976026,   -2.194599,   0.000001076,  -0.002329489,   0.002098276,   0.003135168
     -2.407500,   -2.107761,   -2.340906,   0.000001089,  -0.002327380,   0.002095199,   0.003131542
     -2.407500,   -2.239496,   -2.487213,   0.000001005,  -0.002013765,   0.001812403,   0.002709254
     -2.407500,   -2.371231,   -2.633519,   0.000000794,  -0.001552639,   0.001397944,   0.002089243
     -2.407500,   -2.502967,   -2.779826,   0.000000552,  -0.001139654,   0.001026984,   0.001534115
     -2.407500,   -2.634702,   -2.926133,   0.000000276,  -0.000867111,   0.000782194,   0.001167780
     -2.407500,   -2.766437,   -3.072439,   0.000000203,  -0.000826640,   0.000745971,   0.001113466
     -2.407500,   -2.898172,   -3.218746,   0.000000309,  -0.001002110,   0.000904474,   0.001349926
     -2.407500,   -3.029907,   -3.365052,   0.000000468,  -0.001317929,   0.001189794,   0.001775541
     -2.206875,    3.029907,    3.365052,  -0.000000272,  -0.000776413,   0.000696912,   0.001043314
     -2.206875,    2.898172,    3.218746,  -0.000000706,  -0.000374885,   0.000336418,   0.000503702
     -2.206875,    2.766437,    3.072439,  -0.000000511,  -0.000263725,   0.000236314,   0.000354112
     -2.206875,    2.634702,    2.926133,  -0.000000570,  -0.000272466,   0.000243751,   0.000365585
     -2.206875,    2.502967,    2.779826,  -0.000000634,  -0.000430278,   0.000385210,   0.000577517
     -2.206875,    2.371232,    2.633519,   0.000000099,  -0.000947961,   0.000852465,   0.001274883
     -2.206875,    2.239496,    2.487213,   0.000000699,  -0.001586062,   0.001428314,   0.002134403
     -2.206875,    2.107761,    2.340906,   0.000000912,  -0.001973642,   0.001777048,   0.002655779
     -2.206875,    1.976026,    2.194599,   0.000000879,  -0.001979942,   0.001781558,   0.002663479
     -2.206875,    1.844291,    2.048293,   0.000000603,  -0.001602110,   0.001441091,   0.002154878
     -2.206875,    1.712556,    1.901986,  -0.000000056,  -0.000963667,   0.000867550,   0.001296649
     -2.206875,    1.580821,    1.755680,  -0.000000811,  -0.000439260,   0.000396448,   0.000591710
     -2.206875,    1.449086,    1.609373,  -0.000000706,  -0.000285705,   0.000257459,   0.000384595
     -2.206875,    1.317351,    1.463066,  -0.000000701,  -0.000285406,   0.000256385,   0.000383654
     -2.206875,    1.185616,    1.316760,  -0.000000760,  -0.000438243,   0.000393217,   0.000588793
     -2.206875,    1.053881,    1.170453,  -0.000000004,  -0.000950725,   0.000855631,   0.001279055
     -2.206875,    0.922146,    1.024146,   0.000000615,  -0.001570988,   0.001415249,   0.002114459
     -2.206875,    0.790411,    0.877840,   0.000000844,  -0.001929725,   0.001737874,   0.002596930
     -2.206875,    0.658675,    0.731533,   0.000000831,  -0.001912693,   0.001721381,   0.002573237
     -2.206875,    0.526940,    0.585226,   0.000000527,  -0.001518470,   0.001366248,   0.002042642
     -2.206875,    0.395205,    0.438920,  -0.000000179,  -0.000892244,   0.000803675,   0.001200830
     -2.206875,    0.263470,    0.292613,  -0.000000756,  -0.000416940,   0.000376543,   0.000561804
     -2.206875,    0.131735,    0.146307,  -0.000000602,  -0.000273186,   0.000246449,   0.000367923
     -2.206875,   -0.000000,   -0.000000,  -0.000000437,  -0.000270900,   0.000243784,   0.000364441
     -2.206875,   -0.131735,   -0.146307,  -0.000000598,  -0.000273429,   0.000245444,   0.000367433
     -2.206875,   -0.263470,   -0.292613,  -0.000000728,  -0.000417175,   0.000374164,   0.000560388
     -2.206875,   -0.395205,   -0.438920,  -0.000000140,  -0.000890426,   0.000801081,   0.001197744
     -2.206875,   -0.526940,   -0.585227,   0.000000550,  -0.001514972,   0.001364658,   0.002038978
     -2.206875,   -0.658675,   -0.731533,   0.000000837,  -0.001910761,   0.001720836,   0.002571436
     -2.206875,   -0.790411,   -0.877840,   0.000000836,  -0.001931251,   0.001738128,   0.002598234
     -2.206875,   -0.922146,   -1.024146,   0.000000590,  -0.001574379,   0.001416434,   0.002117771
     -2.206875,   -1.053881,   -1.170453,  -0.000000045,  -0.000952634,   0.000857788,   0.001281917
     -2.206875,   -1.185616,   -1.316760,  -0.000000789,  -0.000437999,   0.000395414,   0.000590082
     -2.206875,   -1.317351,   -1.463066,  -0.000000704,  -0.000285171,   0.000257073,   0.000383940
     -2.206875,   -1.449086,   -1.609373,  -0.000000703,  -0.000285846,   0.000256875,   0.000384309
     -2.206875,   -1.580821,   -1.755680,  -0.000000782,  -0.000439374,   0.000394336,   0.000590382
     -2.206875,   -1.712556,   -1.901986,  -0.000000016,  -0.000961460,   0.000865467,   0.001293615
     -2.206875,   -1.844291,   -2.048293,   0.000000627,  -0.001598176,   0.001440036,   0.002151249
     -2.206875,   -1.976026,   -2.194599,   0.000000887,  -0.001977731,   0.001781504,   0.002661799
     -2.206875,   -2.107761,   -2.340906,   0.000000904,  -0.001974964,   0.001777851,   0.002657300
     -2.206875,   -2.239496,   -2.487213,   0.000000675,  -0.001589114,   0.001430202,   0.002137934
     -2.206875,   -2.371232,   -2.633519,   0.000000058,  -0.000949351,   0.000855507,   0.001277951
     -2.206875,   -2.502967,   -2.779826,  -0.000000664,  -0.000429393,   0.000388499,   0.000579060
     -2.206875,   -2.634702,   -2.926133,  -0.000000574,  -0.000271426,   0.000245681,   0.000366103
     -2.206875,   -2.766437,   -3.072439,  -0.000000509,  -0.000262585,   0.000237297,   0.000353922
     -2.206875,   -2.898172,   -3.218746,  -0.000000679,  -0.000372174,   0.000335934,   0.000501364
     -2.206875,   -3.029907,   -3.365052,  -0.000000219,  -0.000768623,   0.000693918,   0.001035521
     -2.006250,    3.029907,    3.365052,  -0.000000561,  -0.000374440,   0.000336294,   0.000503288
     -2.006250,    2.898172,    3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    2.766437,    3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    2.634702,    2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    2.502967,    2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    2.371232,    2.633519,  -0.000000388,  -0.000503417,   0.000451906,   0.000676497
     -2.006250,    2.239496,    2.487213,   0.000000259,  -0.001219784,   0.001098393,   0.001641444
     -2.006250,    2.107761,    2.340906,   0.000000449,  -0.001666481,   0.001500554,   0.002242504
     -2.006250,    1.976026,    2.194599,   0.000000427,  -0.001673710,   0.001505955,   0.002251489
     -2.006250,    1.844291,    2.048293,   0.000000187,  -0.001235846,   0.001111723,   0.001662301
     -2.006250,    1.712556,    1.901986,  -0.000000516,  -0.000519509,   0.000468431,   0.000699512
     -2.006250,    1.580821,    1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    1.449086,    1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    1.317351,    1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    1.185616,    1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    1.053881,    1.170453,  -0.000000465,  -0.000512154,   0.000460209,   0.000688545
     -2.006250,    0.922146,    1.024146,   0.000000196,  -0.001204288,   0.001084827,   0.001620851
     -2.006250,    0.790411,    0.877840,   0.000000407,  -0.001621774,   0.001460624,   0.002182561
     -2.006250,    0.658675,    0.731533,   0.000000379,  -0.001591948,   0.001432719,   0.002141724
     -2.006250,    0.526940,    0.585226,   0.000000124,  -0.001136928,   0.001023166,   0.001529534
     -2.006250,    0.395205,    0.438920,  -0.000000627,  -0.000418630,   0.000378139,   0.000564128
     -2.006250,    0.263470,    0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,    0.131735,    0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,   -0.131735,   -0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,   -0.263470,   -0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.006250,   -0.395205,   -0.438920,  -0.000000593,  -0.000418979,   0.000375830,   0.000562843
     -2.006250,   -0.526940,   -0.585227,   0.000000142,  -0.001134752,   0.001021938,   0.001527096
